club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
RCD Mallorca,Iñigo Ruiz de Galarreta,26,Central Midfield,UD Las Palmas,?,in,Summer,NA,Primera Division,2019,2019/2020
RCD Mallorca,Abdul Rahman Baba,25,Left-Back,Chelsea,Loan,in,Summer,0,Primera Division,2019,2019/2020
RCD Mallorca,Cucho Hernández,20,Centre-Forward,Watford,Loan,in,Summer,0,Primera Division,2019,2019/2020
RCD Mallorca,Takefusa Kubo,18,Right Winger,Real Madrid,Loan,in,Summer,0,Primera Division,2019,2019/2020
RCD Mallorca,Lumor,22,Left-Back,Sporting CP,Loan,in,Summer,0,Primera Division,2019,2019/2020
RCD Mallorca,Fabri,31,Goalkeeper,Fulham,Loan,in,Summer,0,Primera Division,2019,2019/2020
RCD Mallorca,Pol Roigé,25,Right Winger,Hércules CF,"End of loanJun 30, 2019",in,Summer,0,Primera Division,2019,2019/2020
RCD Mallorca,Pierre Cornud,22,Left-Back,R. B. Linense,"End of loanJun 30, 2019",in,Summer,0,Primera Division,2019,2019/2020
RCD Mallorca,Antonio Sánchez,22,Central Midfield,Barakaldo CF,"End of loanJun 30, 2019",in,Summer,0,Primera Division,2019,2019/2020
RCD Mallorca,Bryan Reyna,20,Left Winger,CD Alcoyano,"End of loanJun 30, 2019",in,Summer,0,Primera Division,2019,2019/2020
RCD Mallorca,Fernando Cano,24,Attacking Midfield,Lleida Esportiu,"End of loanJun 30, 2019",in,Summer,0,Primera Division,2019,2019/2020
RCD Mallorca,Sergio Moyita,26,Right Winger,FC Cartagena,"End of loanJun 30, 2019",in,Summer,0,Primera Division,2019,2019/2020
RCD Mallorca,Alejandro Faurlín,32,Central Midfield,Marbella FC,"End of loanJun 30, 2019",in,Summer,0,Primera Division,2019,2019/2020
RCD Mallorca,Carlos Castro,24,Centre-Forward,Elche CF,"End of loanJun 30, 2019",in,Summer,0,Primera Division,2019,2019/2020
RCD Mallorca,Álvaro Bustos,24,Left Winger,Pontevedra,"End of loanJun 30, 2019",in,Summer,0,Primera Division,2019,2019/2020
RCD Mallorca,Leandro Montagud,30,Goalkeeper,CyD Leonesa,Free transfer,out,Summer,0,Primera Division,2019,2019/2020
RCD Mallorca,Fernando Cano,24,Attacking Midfield,Lleida Esportiu,Free transfer,out,Summer,0,Primera Division,2019,2019/2020
RCD Mallorca,Alejandro Faurlín,32,Central Midfield,Marbella FC,Free transfer,out,Summer,0,Primera Division,2019,2019/2020
RCD Mallorca,Pablo Valcarce,26,Right Winger,Ponferradina,Loan,out,Summer,0,Primera Division,2019,2019/2020
RCD Mallorca,Pol Roigé,25,Right Winger,GIF Sundsvall,Free transfer,out,Summer,0,Primera Division,2019,2019/2020
RCD Mallorca,Álvaro Bustos,24,Left Winger,Pontevedra,Free transfer,out,Summer,0,Primera Division,2019,2019/2020
RCD Mallorca,Salva Ruiz,24,Left-Back,Valencia,Free transfer,out,Summer,0,Primera Division,2019,2019/2020
RCD Mallorca,Carlos Castro,24,Centre-Forward,CD Lugo,Loan,out,Summer,0,Primera Division,2019,2019/2020
RCD Mallorca,Sergio Buenacasa,23,Centre-Forward,Ponferradina,Loan,out,Summer,0,Primera Division,2019,2019/2020
RCD Mallorca,Stoichkov,25,Attacking Midfield,Alcorcón,Loan,out,Summer,0,Primera Division,2019,2019/2020
RCD Mallorca,Franco Russo,24,Centre-Back,Ponferradina,Loan,out,Summer,0,Primera Division,2019,2019/2020
RCD Mallorca,Bryan Reyna,20,Left Winger,Barakaldo CF,Loan,out,Summer,0,Primera Division,2019,2019/2020
RCD Mallorca,Álex López,25,Centre-Forward,Extremadura,Loan,out,Summer,0,Primera Division,2019,2019/2020
RCD Mallorca,Enzo Lombardo,22,Left Winger,Racing,Loan,out,Summer,0,Primera Division,2019,2019/2020
RCD Mallorca,Igor Zlatanovic,21,Centre-Forward,CD Numancia,Loan,out,Summer,0,Primera Division,2019,2019/2020
RCD Mallorca,Antonio Sánchez,22,Central Midfield,CD Mirandés,Loan,out,Summer,0,Primera Division,2019,2019/2020
RCD Mallorca,Pierre Cornud,22,Left-Back,Oviedo Vetusta,Loan,out,Summer,0,Primera Division,2019,2019/2020
RCD Mallorca,Iñigo Ruiz de Galarreta,26,Central Midfield,UD Las Palmas,Loan,out,Summer,0,Primera Division,2019,2019/2020
RCD Mallorca,Sergio Moyita,26,Right Winger,R. Majadahonda,Loan,out,Summer,0,Primera Division,2019,2019/2020
RCD Mallorca,Pervis Estupiñán,21,Left-Back,Watford,"End of loanJun 30, 2019",out,Summer,0,Primera Division,2019,2019/2020
RCD Mallorca,Martin Valjent,23,Centre-Back,Chievo Verona,"End of loanJun 30, 2019",out,Summer,0,Primera Division,2019,2019/2020
RCD Mallorca,Ante Budimir,27,Centre-Forward,Crotone,"End of loanJun 30, 2019",out,Summer,0,Primera Division,2019,2019/2020
RCD Mallorca,Nikola Stojiljkovic,26,Centre-Forward,Braga,"End of loanJun 30, 2019",out,Summer,0,Primera Division,2019,2019/2020
RCD Mallorca,Leo Suárez,23,Right Winger,Villarreal,"End of loanJun 30, 2019",out,Summer,0,Primera Division,2019,2019/2020
FC Barcelona,Martin Braithwaite,28,Centre-Forward,CD Leganés,£16.20m,in,Winter,16.2,Primera Division,2019,2019/2020
FC Barcelona,Arda Turan,32,Left Winger,Basaksehir,"End of loanJan 4, 2020",in,Winter,0,Primera Division,2019,2019/2020
FC Barcelona,Jean-Clair Todibo,20,Centre-Back,FC Schalke 04,Loan fee:£1.35m,out,Winter,1.35,Primera Division,2019,2019/2020
FC Barcelona,Carles Pérez,21,Right Winger,AS Roma,Loan fee:£900Th.,out,Winter,0.9,Primera Division,2019,2019/2020
FC Barcelona,Moussa Wagué,21,Right-Back,OGC Nice,Loan,out,Winter,0,Primera Division,2019,2019/2020
FC Barcelona,Carles Aleñá,21,Central Midfield,Real Betis,Loan,out,Winter,0,Primera Division,2019,2019/2020
Atlético Madrid,Yannick Carrasco,26,Left Winger,DL Pro,Loan,in,Winter,0,Primera Division,2019,2019/2020
Atlético Madrid,Caio Henrique,22,Left-Back,Fluminense,"End of loanDec 31, 2019",in,Winter,0,Primera Division,2019,2019/2020
Atlético Madrid,Caio Henrique,22,Left-Back,Grêmio,Loan fee:£450Th.,out,Winter,0.45,Primera Division,2019,2019/2020
Real Madrid,Reinier,18,Attacking Midfield,Flamengo,£27.00m,in,Winter,27,Primera Division,2019,2019/2020
Real Madrid,Andriy Lunin,20,Goalkeeper,Real Valladolid,"End of loanJan 14, 2020",in,Winter,0,Primera Division,2019,2019/2020
Real Madrid,Jorge de Frutos,22,Right Winger,Real Valladolid,"End of loanJan 16, 2020",in,Winter,0,Primera Division,2019,2019/2020
Real Madrid,Jesús Vallejo,23,Centre-Back,Wolves,"End of loanJan 24, 2020",in,Winter,0,Primera Division,2019,2019/2020
Real Madrid,Jorge de Frutos,22,Right Winger,Rayo Vallecano,Loan,out,Winter,0,Primera Division,2019,2019/2020
Real Madrid,Álvaro Odriozola,24,Right-Back,Bayern Munich,Loan,out,Winter,0,Primera Division,2019,2019/2020
Real Madrid,Jesús Vallejo,23,Centre-Back,Granada CF,Loan,out,Winter,0,Primera Division,2019,2019/2020
Real Madrid,Andriy Lunin,20,Goalkeeper,Real Oviedo,Loan,out,Winter,0,Primera Division,2019,2019/2020
Getafe CF,Erick Cabaco,24,Centre-Back,Levante,£7.20m,in,Winter,7.2,Primera Division,2019,2019/2020
Getafe CF,Chema,27,Centre-Back,Nottm Forest,£1.35m,in,Winter,1.35,Primera Division,2019,2019/2020
Getafe CF,Oghenekaro Etebo,24,Central Midfield,Stoke City,Loan,in,Winter,0,Primera Division,2019,2019/2020
Getafe CF,Deyverson,28,Centre-Forward,Palmeiras,Loan,in,Winter,0,Primera Division,2019,2019/2020
Getafe CF,Leandro Cabrera,28,Centre-Back,Espanyol,£8.10m,out,Winter,8.1,Primera Division,2019,2019/2020
Getafe CF,Bruno González,29,Centre-Back,Levante,Free transfer,out,Winter,0,Primera Division,2019,2019/2020
Getafe CF,Raúl Carnero,30,Left-Back,Real Valladolid,Loan,out,Winter,0,Primera Division,2019,2019/2020
Getafe CF,Enric Gallego,33,Centre-Forward,CA Osasuna,Loan,out,Winter,0,Primera Division,2019,2019/2020
Getafe CF,Markel Bergara,33,Defensive Midfield,Retired,-,out,Winter,0,Primera Division,2019,2019/2020
Valencia CF,Alessandro Florenzi,28,Right-Back,AS Roma,Loan,in,Winter,0,Primera Division,2019,2019/2020
Valencia CF,Toni Lato,22,Left-Back,PSV Eindhoven,"End of loanJan 1, 2020",in,Winter,0,Primera Division,2019,2019/2020
Valencia CF,Jeison Murillo,27,Centre-Back,Sampdoria,"End of loanDec 31, 2019",in,Winter,0,Primera Division,2019,2019/2020
Valencia CF,Jeison Murillo,27,Centre-Back,Sampdoria,£11.97m,out,Winter,11.97,Primera Division,2019,2019/2020
Valencia CF,Toni Lato,22,Left-Back,CA Osasuna,Loan,out,Winter,0,Primera Division,2019,2019/2020
Sevilla FC,Youssef En-Nesyri,22,Centre-Forward,CD Leganés,£18.00m,in,Winter,18,Primera Division,2019,2019/2020
Sevilla FC,Suso,26,Right Winger,AC Milan,Loan,in,Winter,0,Primera Division,2019,2019/2020
Sevilla FC,Marc Gual,23,Centre-Forward,Girona,"End of loanJan 29, 2020",in,Winter,0,Primera Division,2019,2019/2020
Sevilla FC,Ibrahim Amadou,26,Defensive Midfield,Norwich,"End of loanJan 30, 2020",in,Winter,0,Primera Division,2019,2019/2020
Sevilla FC,Guilherme Arana,22,Left-Back,Atalanta,"End of loanJan 28, 2020",in,Winter,0,Primera Division,2019,2019/2020
Sevilla FC,Simon Kjaer,30,Centre-Back,Atalanta,"End of loanJan 12, 2020",in,Winter,0,Primera Division,2019,2019/2020
Sevilla FC,Munas Dabbur,27,Centre-Forward,TSG Hoffenheim,£10.80m,out,Winter,10.8,Primera Division,2019,2019/2020
Sevilla FC,Chicharito,31,Centre-Forward,LA Galaxy,£7.69m,out,Winter,7.69,Primera Division,2019,2019/2020
Sevilla FC,Guilherme Arana,22,Left-Back,Atlético-MG,Loan fee:£2.70m,out,Winter,2.7,Primera Division,2019,2019/2020
Sevilla FC,Daniel Carriço,31,Centre-Back,WH Zall,£1.80m,out,Winter,1.8,Primera Division,2019,2019/2020
Sevilla FC,Simon Kjaer,30,Centre-Back,AC Milan,Loan,out,Winter,0,Primera Division,2019,2019/2020
Sevilla FC,Alejandro Pozo,20,Right-Back,RCD Mallorca,Loan,out,Winter,0,Primera Division,2019,2019/2020
Sevilla FC,Marc Gual,23,Centre-Forward,RM Castilla,Loan,out,Winter,0,Primera Division,2019,2019/2020
Sevilla FC,Bryan Gil,18,Left Winger,CD Leganés,Loan,out,Winter,0,Primera Division,2019,2019/2020
Sevilla FC,Ibrahim Amadou,26,Defensive Midfield,CD Leganés,Loan,out,Winter,0,Primera Division,2019,2019/2020
Athletic Bilbao,Cristian Ganea,27,Left-Back,FC Viitorul,Loan,out,Winter,0,Primera Division,2019,2019/2020
Real Sociedad,David Concha,23,Right Winger,Gamba Osaka,"End of loanJan 1, 2020",in,Winter,0,Primera Division,2019,2019/2020
Real Sociedad,Rubén Pardo,27,Central Midfield,G. Bordeaux,Free transfer,out,Winter,0,Primera Division,2019,2019/2020
Real Sociedad,Modibo Sagnan,20,Centre-Back,CD Mirandés,Loan,out,Winter,0,Primera Division,2019,2019/2020
Real Sociedad,David Concha,23,Right Winger,Without Club,-,out,Winter,0,Primera Division,2019,2019/2020
RCD Espanyol Barcelona,Raúl de Tomás,25,Centre-Forward,Benfica,£20.25m,in,Winter,20.25,Primera Division,2019,2019/2020
RCD Espanyol Barcelona,Adrián Embarba,27,Right Winger,Rayo Vallecano,£9.00m,in,Winter,9,Primera Division,2019,2019/2020
RCD Espanyol Barcelona,Leandro Cabrera,28,Centre-Back,Getafe,£8.10m,in,Winter,8.1,Primera Division,2019,2019/2020
RCD Espanyol Barcelona,Oier Olazábal,30,Goalkeeper,Levante,£1.35m,in,Winter,1.35,Primera Division,2019,2019/2020
RCD Espanyol Barcelona,Víctor Gómez,19,Right-Back,RCD Espanyol B,-,in,Winter,0,Primera Division,2019,2019/2020
RCD Espanyol Barcelona,Esteban Granero,32,Central Midfield,Marbella FC,Free transfer,out,Winter,0,Primera Division,2019,2019/2020
RCD Espanyol Barcelona,Pablo Piatti,30,Left Winger,Toronto FC,Free transfer,out,Winter,0,Primera Division,2019,2019/2020
RCD Espanyol Barcelona,Lluis López,22,Centre-Back,CD Tenerife,Loan,out,Winter,0,Primera Division,2019,2019/2020
RCD Espanyol Barcelona,Javi Puado,21,Left Winger,Real Zaragoza,Loan,out,Winter,0,Primera Division,2019,2019/2020
Deportivo Alavés,Víctor Camarasa,25,Central Midfield,Real Betis,Loan,in,Winter,0,Primera Division,2019,2019/2020
Deportivo Alavés,Ismael Gutiérrez,19,Central Midfield,Real Betis,Loan,in,Winter,0,Primera Division,2019,2019/2020
Deportivo Alavés,Roberto,33,Goalkeeper,West Ham,Loan,in,Winter,0,Primera Division,2019,2019/2020
Deportivo Alavés,Ljubomir Fejsa,31,Defensive Midfield,Benfica,Loan,in,Winter,0,Primera Division,2019,2019/2020
Deportivo Alavés,Edgar Méndez,30,Right Winger,CD Cruz Azul,?,in,Winter,NA,Primera Division,2019,2019/2020
Deportivo Alavés,Jeando Fuchs,22,Defensive Midfield,Maccabi Haifa,"End of loanJan 27, 2020",in,Winter,0,Primera Division,2019,2019/2020
Deportivo Alavés,Mubarak Wakaso,29,Central Midfield,JS Suning,£3.60m,out,Winter,3.6,Primera Division,2019,2019/2020
Deportivo Alavés,John Guidetti,27,Centre-Forward,Hannover 96,Loan fee:£450Th.,out,Winter,0.45,Primera Division,2019,2019/2020
Deportivo Alavés,Dani Torres,30,Defensive Midfield,Real Zaragoza,Free transfer,out,Winter,0,Primera Division,2019,2019/2020
Deportivo Alavés,Antonio Sivera,23,Goalkeeper,UD Almería,Loan,out,Winter,0,Primera Division,2019,2019/2020
Deportivo Alavés,Javi Muñoz,24,Central Midfield,CD Tenerife,Loan,out,Winter,0,Primera Division,2019,2019/2020
Deportivo Alavés,Burgui,26,Left Winger,Real Zaragoza,Loan,out,Winter,0,Primera Division,2019,2019/2020
SD Eibar,Sebastián Cristóforo,26,Central Midfield,Fiorentina,Loan,in,Winter,0,Primera Division,2019,2019/2020
SD Eibar,Rafa Soares,24,Left-Back,Vit. Guimarães,Loan,in,Winter,0,Primera Division,2019,2019/2020
SD Eibar,Roberto Olabe,23,Central Midfield,Albacete,"End of loanJan 21, 2020",in,Winter,0,Primera Division,2019,2019/2020
SD Eibar,Roberto Olabe,23,Central Midfield,Extremadura,Loan,out,Winter,0,Primera Division,2019,2019/2020
CD Leganés,Owusu,22,Right Winger,Córdoba CF,"End of loanJan 22, 2020",in,Winter,0,Primera Division,2019,2019/2020
CD Leganés,Bryan Gil,18,Left Winger,Sevilla FC,Loan,in,Winter,0,Primera Division,2019,2019/2020
CD Leganés,Miguel Ángel Guerrero,29,Centre-Forward,Olympiacos,Loan,in,Winter,0,Primera Division,2019,2019/2020
CD Leganés,Roger Assalé,26,Centre-Forward,BSC Young Boys,Loan,in,Winter,0,Primera Division,2019,2019/2020
CD Leganés,Ibrahim Amadou,26,Defensive Midfield,Sevilla FC,Loan,in,Winter,0,Primera Division,2019,2019/2020
CD Leganés,Kleandro Lleshi,20,Defensive Midfield,CF Fuenlabrada,"End of loanJan 20, 2020",in,Winter,0,Primera Division,2019,2019/2020
CD Leganés,Youssef En-Nesyri,22,Centre-Forward,Sevilla FC,£18.00m,out,Winter,18,Primera Division,2019,2019/2020
CD Leganés,Martin Braithwaite,28,Centre-Forward,FC Barcelona,£16.20m,out,Winter,16.2,Primera Division,2019,2019/2020
CD Leganés,José Manuel Arnáiz,24,Left Winger,CA Osasuna,Loan fee:£450Th.,out,Winter,0.45,Primera Division,2019,2019/2020
CD Leganés,Owusu,22,Right Winger,Qarabag Agdam,£270Th.,out,Winter,0.27,Primera Division,2019,2019/2020
CD Leganés,Sabin Merino,28,Centre-Forward,Dep. La Coruña,Free transfer,out,Winter,0,Primera Division,2019,2019/2020
CD Leganés,Fede Varela,22,Attacking Midfield,UD Las Palmas,Loan,out,Winter,0,Primera Division,2019,2019/2020
CD Leganés,Vasyl Kravets,22,Left-Back,CD Lugo,Loan,out,Winter,0,Primera Division,2019,2019/2020
CD Leganés,Kleandro Lleshi,20,Defensive Midfield,Recr. Huelva,Loan,out,Winter,0,Primera Division,2019,2019/2020
CD Leganés,Christian Rivera,22,Central Midfield,UD Las Palmas,"End of loanJan 30, 2020",out,Winter,0,Primera Division,2019,2019/2020
Real Betis Balompié,Guido Rodríguez,25,Defensive Midfield,América,£4.05m,in,Winter,4.05,Primera Division,2019,2019/2020
Real Betis Balompié,Carles Aleñá,21,Central Midfield,FC Barcelona,Loan,in,Winter,0,Primera Division,2019,2019/2020
Real Betis Balompié,Víctor Camarasa,25,Central Midfield,Crystal Palace,"End of loanJan 12, 2020",in,Winter,0,Primera Division,2019,2019/2020
Real Betis Balompié,Ismael Gutiérrez,19,Central Midfield,Betis B,-,in,Winter,0,Primera Division,2019,2019/2020
Real Betis Balompié,Wilfrid Kaptoum,23,Central Midfield,UD Almería,Loan fee:£450Th.,out,Winter,0.45,Primera Division,2019,2019/2020
Real Betis Balompié,Víctor Camarasa,25,Central Midfield,Alavés,Loan,out,Winter,0,Primera Division,2019,2019/2020
Real Betis Balompié,Ismael Gutiérrez,19,Central Midfield,Alavés,Loan,out,Winter,0,Primera Division,2019,2019/2020
Real Betis Balompié,Francis Guerrero,23,Right-Back,UD Almería,Loan,out,Winter,0,Primera Division,2019,2019/2020
Villarreal CF,Paco Alcácer,26,Centre-Forward,Bor. Dortmund,£20.70m,in,Winter,20.7,Primera Division,2019,2019/2020
Villarreal CF,Soufiane Chakla,26,Centre-Back,Villarreal CF B,-,in,Winter,0,Primera Division,2019,2019/2020
Villarreal CF,Cristian Espinoza,24,Right Winger,Quakes,"End of loanDec 31, 2019",in,Winter,0,Primera Division,2019,2019/2020
Villarreal CF,Karl Toko Ekambi,27,Centre-Forward,Olympique Lyon,Loan fee:£3.60m,out,Winter,3.6,Primera Division,2019,2019/2020
Villarreal CF,Cristian Espinoza,24,Right Winger,Quakes,£2.07m,out,Winter,2.07,Primera Division,2019,2019/2020
Villarreal CF,Leo Suárez,23,Right Winger,América,?,out,Winter,NA,Primera Division,2019,2019/2020
Villarreal CF,Santiago Cáseres,22,Defensive Midfield,América,Loan,out,Winter,0,Primera Division,2019,2019/2020
Levante UD,Bruno González,29,Centre-Back,Getafe,Free transfer,in,Winter,0,Primera Division,2019,2019/2020
Levante UD,Ivi López,25,Right Winger,SD Huesca,"End of loanJan 15, 2020",in,Winter,0,Primera Division,2019,2019/2020
Levante UD,Koke Vegas,24,Goalkeeper,Dep. La Coruña,"End of loanJan 31, 2020",in,Winter,0,Primera Division,2019,2019/2020
Levante UD,Erick Cabaco,24,Centre-Back,Getafe,£7.20m,out,Winter,7.2,Primera Division,2019,2019/2020
Levante UD,Oier Olazábal,30,Goalkeeper,Espanyol,£1.35m,out,Winter,1.35,Primera Division,2019,2019/2020
Levante UD,Ivi López,25,Right Winger,Ponferradina,Loan,out,Winter,0,Primera Division,2019,2019/2020
Real Valladolid CF,Sekou Gassama,24,Centre-Forward,UD Almería,£360Th.,in,Winter,0.36,Primera Division,2019,2019/2020
Real Valladolid CF,Raúl Carnero,30,Left-Back,Getafe,Loan,in,Winter,0,Primera Division,2019,2019/2020
Real Valladolid CF,Matheus Fernandes,21,Defensive Midfield,Palmeiras,Loan,in,Winter,0,Primera Division,2019,2019/2020
Real Valladolid CF,José Antonio Caro,25,Goalkeeper,Ponferradina,"End of loanJan 12, 2020",in,Winter,0,Primera Division,2019,2019/2020
Real Valladolid CF,Hatem Ben Arfa,32,Attacking Midfield,Without Club,-,in,Winter,0,Primera Division,2019,2019/2020
Real Valladolid CF,El Hacen,22,Central Midfield,Valladolid B,-,in,Winter,0,Primera Division,2019,2019/2020
Real Valladolid CF,Anuar,24,Central Midfield,Panathinaikos,Loan,out,Winter,0,Primera Division,2019,2019/2020
Real Valladolid CF,Luismi,27,Defensive Midfield,Real Oviedo,Loan,out,Winter,0,Primera Division,2019,2019/2020
Real Valladolid CF,Álvaro Aguado,23,Attacking Midfield,CD Numancia,Loan,out,Winter,0,Primera Division,2019,2019/2020
Real Valladolid CF,Sekou Gassama,24,Centre-Forward,CF Fuenlabrada,Loan,out,Winter,0,Primera Division,2019,2019/2020
Real Valladolid CF,El Hacen,22,Central Midfield,CD Lugo,Loan,out,Winter,0,Primera Division,2019,2019/2020
Real Valladolid CF,Federico Barba,26,Centre-Back,Chievo Verona,"End of loanJan 23, 2020",out,Winter,0,Primera Division,2019,2019/2020
Real Valladolid CF,Andriy Lunin,20,Goalkeeper,Real Madrid,"End of loanJan 14, 2020",out,Winter,0,Primera Division,2019,2019/2020
Real Valladolid CF,Jorge de Frutos,22,Right Winger,Real Madrid,"End of loanJan 16, 2020",out,Winter,0,Primera Division,2019,2019/2020
Celta de Vigo,Jeison Murillo,27,Centre-Back,Sampdoria,Loan fee:£900Th.,in,Winter,0.9,Primera Division,2019,2019/2020
Celta de Vigo,Fedor Smolov,29,Centre-Forward,Loko Moscow,Loan fee:£630Th.,in,Winter,0.63,Primera Division,2019,2019/2020
Celta de Vigo,Filip Bradaric,28,Defensive Midfield,Cagliari Calcio,Loan,in,Winter,0,Primera Division,2019,2019/2020
Celta de Vigo,Emre Mor,22,Right Winger,Galatasaray,"End of loanJan 31, 2020",in,Winter,0,Primera Division,2019,2019/2020
Celta de Vigo,Stanislav Lobotka,25,Defensive Midfield,SSC Napoli,£18.00m,out,Winter,18,Primera Division,2019,2019/2020
Celta de Vigo,Emre Mor,22,Right Winger,Olympiacos,Loan fee:£369Th.,out,Winter,0.369,Primera Division,2019,2019/2020
Celta de Vigo,Claudio Beauvue,31,Centre-Forward,Dep. La Coruña,Free transfer,out,Winter,0,Primera Division,2019,2019/2020
Celta de Vigo,David Costas,24,Centre-Back,UD Almería,Loan,out,Winter,0,Primera Division,2019,2019/2020
CA Osasuna,José Manuel Arnáiz,24,Left Winger,CD Leganés,Loan fee:£450Th.,in,Winter,0.45,Primera Division,2019,2019/2020
CA Osasuna,Toni Lato,22,Left-Back,Valencia,Loan,in,Winter,0,Primera Division,2019,2019/2020
CA Osasuna,Enric Gallego,33,Centre-Forward,Getafe,Loan,in,Winter,0,Primera Division,2019,2019/2020
CA Osasuna,Barbero,21,Centre-Forward,CA Osasuna Prom,-,in,Winter,0,Primera Division,2019,2019/2020
CA Osasuna,Barbero,21,Centre-Forward,UD Almería,Loan fee:£270Th.,out,Winter,0.27,Primera Division,2019,2019/2020
CA Osasuna,Lillo Castellano,30,Right-Back,Maccabi Haifa,Free transfer,out,Winter,0,Primera Division,2019,2019/2020
CA Osasuna,Luis Perea,22,Defensive Midfield,Alcorcón,Loan,out,Winter,0,Primera Division,2019,2019/2020
CA Osasuna,Brandon,24,Centre-Forward,Girona,Loan,out,Winter,0,Primera Division,2019,2019/2020
CA Osasuna,Juan Villar,31,Right Winger,Rayo Vallecano,Loan,out,Winter,0,Primera Division,2019,2019/2020
Granada CF,Antoñín,19,Centre-Forward,Málaga CF,£1.35m,in,Winter,1.35,Primera Division,2019,2019/2020
Granada CF,Dimitri Foulquier,26,Right-Back,Watford,Loan,in,Winter,0,Primera Division,2019,2019/2020
Granada CF,Gil Dias,23,Right Winger,Monaco,Loan,in,Winter,0,Primera Division,2019,2019/2020
Granada CF,Jesús Vallejo,23,Centre-Back,Real Madrid,Loan,in,Winter,0,Primera Division,2019,2019/2020
Granada CF,Bernardo Cruz,26,Centre-Back,Alcorcón,"End of loanJan 10, 2020",in,Winter,0,Primera Division,2019,2019/2020
Granada CF,Adrián Ramos,33,Centre-Forward,CD América,Free transfer,out,Winter,0,Primera Division,2019,2019/2020
Granada CF,Bernardo Cruz,26,Centre-Back,CD Numancia,Loan,out,Winter,0,Primera Division,2019,2019/2020
RCD Mallorca,Leonardo Koutris,24,Left-Back,Olympiacos,Loan fee:£450Th.,in,Winter,0.45,Primera Division,2019,2019/2020
RCD Mallorca,Sung-yueng Ki,31,Defensive Midfield,Newcastle,Free transfer,in,Winter,0,Primera Division,2019,2019/2020
RCD Mallorca,Alejandro Pozo,20,Right-Back,Sevilla FC,Loan,in,Winter,0,Primera Division,2019,2019/2020
RCD Mallorca,Sergio Buenacasa,23,Centre-Forward,Ponferradina,"End of loanJan 8, 2020",in,Winter,0,Primera Division,2019,2019/2020
RCD Mallorca,Bryan Reyna,21,Left Winger,Barakaldo CF,"End of loanJan 2, 2020",in,Winter,0,Primera Division,2019,2019/2020
RCD Mallorca,Pierre Cornud,23,Left-Back,Oviedo Vetusta,"End of loanJan 28, 2020",in,Winter,0,Primera Division,2019,2019/2020
RCD Mallorca,Ariday Cabrera,31,Right Winger,UD Las Palmas,Free transfer,out,Winter,0,Primera Division,2019,2019/2020
RCD Mallorca,Alex Alegría,27,Centre-Forward,Extremadura,Loan,out,Winter,0,Primera Division,2019,2019/2020
RCD Mallorca,Bryan Reyna,21,Left Winger,Las Rozas CF,Loan,out,Winter,0,Primera Division,2019,2019/2020
RCD Mallorca,Sergio Buenacasa,23,Centre-Forward,Málaga CF,Loan,out,Winter,0,Primera Division,2019,2019/2020
RCD Mallorca,Pierre Cornud,23,Left-Back,UD Ibiza,Loan,out,Winter,0,Primera Division,2019,2019/2020
