Rank,Club,Country,Level,Elo,From,To
86,Bolton,ENG,1,1621.56335449,1963-02-07,1963-02-10
85,Bolton,ENG,1,1621.56335449,1963-02-11,1963-02-16
89,Bolton,ENG,1,1616.42419434,1963-02-17,1963-02-17
87,Bolton,ENG,1,1616.42419434,1963-02-18,1963-02-23
86,Bolton,ENG,1,1616.42419434,1963-02-24,1963-02-24
88,Bolton,ENG,1,1616.42419434,1963-02-25,1963-03-03
86,Bolton,ENG,1,1616.42419434,1963-03-04,1963-03-05
90,Bolton,ENG,1,1611.58178711,1963-03-06,1963-03-09
85,Bolton,ENG,1,1617.36181641,1963-03-10,1963-03-10
84,Bolton,ENG,1,1617.36181641,1963-03-11,1963-03-13
85,Bolton,ENG,1,1617.36181641,1963-03-14,1963-03-14
78,Bolton,ENG,1,1628.12658691,1963-03-15,1963-03-16
80,Bolton,ENG,1,1621.9407959,1963-03-17,1963-03-17
81,Bolton,ENG,1,1621.9407959,1963-03-18,1963-03-20
86,Bolton,ENG,1,1613.29284668,1963-03-21,1963-03-23
81,Bolton,ENG,1,1623.79821777,1963-03-24,1963-03-25
86,Bolton,ENG,1,1614.03125,1963-03-26,1963-03-29
98,Bolton,ENG,1,1600.75927734,1963-03-30,1963-03-31
99,Bolton,ENG,1,1600.75927734,1963-04-01,1963-04-01
98,Bolton,ENG,1,1600.75927734,1963-04-02,1963-04-03
96,Bolton,ENG,1,1602.9498291,1963-04-04,1963-04-06
87,Bolton,ENG,1,1612.90319824,1963-04-07,1963-04-07
86,Bolton,ENG,1,1612.90319824,1963-04-08,1963-04-10
87,Bolton,ENG,1,1612.90319824,1963-04-11,1963-04-12
81,Bolton,ENG,1,1619.35742188,1963-04-13,1963-04-13
86,Bolton,ENG,1,1613.0625,1963-04-14,1963-04-14
87,Bolton,ENG,1,1613.0625,1963-04-15,1963-04-15
None,Bolton,ENG,1,1599.18029785,1963-04-16,1963-04-20
90,Bolton,ENG,1,1608.79467773,1963-04-21,1963-04-21
91,Bolton,ENG,1,1608.79467773,1963-04-22,1963-04-24
93,Bolton,ENG,1,1607.09069824,1963-04-25,1963-04-27
97,Bolton,ENG,1,1603.6394043,1963-04-28,1963-04-29
98,Bolton,ENG,1,1603.6394043,1963-04-30,1963-04-30
97,Bolton,ENG,1,1603.6394043,1963-05-01,1963-05-01
99,Bolton,ENG,1,1599.2520752,1963-05-02,1963-05-04
100,Bolton,ENG,1,1597.0880127,1963-05-05,1963-05-05
None,Bolton,ENG,1,1597.0880127,1963-05-06,1963-05-06
None,Bolton,ENG,1,1582.37243652,1963-05-07,1963-05-11
None,Bolton,ENG,1,1594.73278809,1963-05-12,1963-05-13
98,Bolton,ENG,1,1601.72021484,1963-05-14,1963-05-15
87,Bolton,ENG,1,1617.31188965,1963-05-16,1963-05-17
95,Bolton,ENG,1,1609.62573242,1963-05-18,1963-05-18
96,Bolton,ENG,1,1609.62573242,1963-05-19,1963-05-19
93,Bolton,ENG,1,1609.62573242,1963-05-20,1963-05-22
95,Bolton,ENG,1,1609.62573242,1963-05-23,1963-05-23
94,Bolton,ENG,1,1609.62573242,1963-05-24,1963-05-26
93,Bolton,ENG,1,1609.62573242,1963-05-27,1963-05-28
94,Bolton,ENG,1,1609.62573242,1963-05-29,1963-06-03
93,Bolton,ENG,1,1609.62573242,1963-06-04,1963-06-08
94,Bolton,ENG,1,1609.62573242,1963-06-09,1963-06-15
96,Bolton,ENG,1,1609.62573242,1963-06-16,1963-06-16
95,Bolton,ENG,1,1609.62573242,1963-06-17,1963-06-22
94,Bolton,ENG,1,1609.62573242,1963-06-23,1963-06-23
95,Bolton,ENG,1,1609.62573242,1963-06-24,1963-07-04
92,Bolton,ENG,1,1609.62573242,1963-07-05,1963-08-19
93,Bolton,ENG,1,1609.62573242,1963-08-20,1963-08-24
96,Bolton,ENG,1,1604.37133789,1963-08-25,1963-08-30
97,Bolton,ENG,1,1604.37133789,1963-08-31,1963-08-31
None,Bolton,ENG,1,1595.24890137,1963-09-01,1963-09-04
None,Bolton,ENG,1,1587.75427246,1963-09-05,1963-09-07
None,Bolton,ENG,1,1584.43603516,1963-09-08,1963-09-11
None,Bolton,ENG,1,1581.87695312,1963-09-12,1963-09-14
None,Bolton,ENG,1,1582.82324219,1963-09-15,1963-09-18
None,Bolton,ENG,1,1594.28808594,1963-09-19,1963-09-21
None,Bolton,ENG,1,1589.53527832,1963-09-22,1963-09-25
None,Bolton,ENG,1,1586.31494141,1963-09-26,1963-09-28
None,Bolton,ENG,1,1579.77600098,1963-09-29,1963-10-01
None,Bolton,ENG,1,1595.21606445,1963-10-02,1963-10-05
None,Bolton,ENG,1,1587.03710938,1963-10-06,1963-10-09
None,Bolton,ENG,1,1581.94812012,1963-10-10,1963-10-12
None,Bolton,ENG,1,1569.85412598,1963-10-13,1963-10-15
None,Bolton,ENG,1,1570.59814453,1963-10-16,1963-10-19
None,Bolton,ENG,1,1575.83752441,1963-10-20,1963-10-26
None,Bolton,ENG,1,1574.29919434,1963-10-27,1963-11-02
None,Bolton,ENG,1,1566.22961426,1963-11-03,1963-11-09
None,Bolton,ENG,1,1559.41906738,1963-11-10,1963-11-16
None,Bolton,ENG,1,1573.23828125,1963-11-17,1963-11-23
None,Bolton,ENG,1,1572.81567383,1963-11-24,1963-11-30
None,Bolton,ENG,1,1563.08984375,1963-12-01,1963-12-07
None,Bolton,ENG,1,1557.29907227,1963-12-08,1963-12-14
None,Bolton,ENG,1,1543.86901855,1963-12-15,1963-12-21
None,Bolton,ENG,1,1549.56469727,1963-12-22,1963-12-26
None,Bolton,ENG,1,1545.94152832,1963-12-27,1963-12-28
None,Bolton,ENG,1,1564.12231445,1963-12-29,1964-01-11
None,Bolton,ENG,1,1565.98522949,1964-01-12,1964-01-18
None,Bolton,ENG,1,1563.12939453,1964-01-19,1964-02-01
None,Bolton,ENG,1,1555.28979492,1964-02-02,1964-02-08
None,Bolton,ENG,1,1562.71044922,1964-02-09,1964-02-19
None,Bolton,ENG,1,1556.69958496,1964-02-20,1964-02-22
None,Bolton,ENG,1,1566.69580078,1964-02-23,1964-02-26
None,Bolton,ENG,1,1572.36450195,1964-02-27,1964-02-29
None,Bolton,ENG,1,1558.39978027,1964-03-01,1964-03-07
None,Bolton,ENG,1,1551.83337402,1964-03-08,1964-03-18
None,Bolton,ENG,1,1531.00854492,1964-03-19,1964-03-20
None,Bolton,ENG,1,1527.87805176,1964-03-21,1964-03-28
None,Bolton,ENG,1,1527.55761719,1964-03-29,1964-03-30
None,Bolton,ENG,1,1537.14770508,1964-03-31,1964-03-31
None,Bolton,ENG,1,1543.12817383,1964-04-01,1964-04-04
None,Bolton,ENG,1,1555.65002441,1964-04-05,1964-04-08
None,Bolton,ENG,1,1569.3536377,1964-04-09,1964-04-11
None,Bolton,ENG,1,1577.18103027,1964-04-12,1964-04-18
None,Bolton,ENG,1,1574.36962891,1964-04-19,1964-04-24
None,Bolton,ENG,1,1556.83874512,1964-04-25,1964-07-01
None,Bolton,ENG,2,1556.83874512,1964-07-02,1964-08-17
None,Bolton,ENG,2,1556.96240234,1964-08-18,1964-08-22
None,Bolton,ENG,2,1556.47314453,1964-08-23,1964-08-26
None,Bolton,ENG,2,1549.73193359,1964-08-27,1964-08-29
None,Bolton,ENG,2,1530.1307373,1964-08-30,1964-09-02
None,Bolton,ENG,2,1537.34338379,1964-09-03,1964-09-05
None,Bolton,ENG,2,1547.13269043,1964-09-06,1964-09-07
None,Bolton,ENG,2,1534.55456543,1964-09-08,1964-09-09
None,Bolton,ENG,2,1540.70202637,1964-09-10,1964-09-12
None,Bolton,ENG,2,1550.03808594,1964-09-13,1964-09-14
None,Bolton,ENG,2,1550.19775391,1964-09-15,1964-09-16
None,Bolton,ENG,2,1555.41381836,1964-09-17,1964-09-19
None,Bolton,ENG,2,1569.53442383,1964-09-20,1964-09-23
None,Bolton,ENG,2,1572.40380859,1964-09-24,1964-09-26
None,Bolton,ENG,2,1578.03552246,1964-09-27,1964-09-28
None,Bolton,ENG,2,1565.12988281,1964-09-29,1964-10-02
None,Bolton,ENG,2,1556.53564453,1964-10-03,1964-10-07
None,Bolton,ENG,2,1555.69506836,1964-10-08,1964-10-10
None,Bolton,ENG,2,1559.8737793,1964-10-11,1964-10-13
None,Bolton,ENG,2,1564.69836426,1964-10-14,1964-10-17
None,Bolton,ENG,2,1556.92944336,1964-10-18,1964-10-24
None,Bolton,ENG,2,1562.71972656,1964-10-25,1964-10-31
None,Bolton,ENG,2,1549.27111816,1964-11-01,1964-11-07
None,Bolton,ENG,2,1553.71118164,1964-11-08,1964-11-14
None,Bolton,ENG,2,1562.08874512,1964-11-15,1964-11-21
None,Bolton,ENG,2,1564.15661621,1964-11-22,1964-11-25
None,Bolton,ENG,2,1572.78527832,1964-11-26,1964-11-28
None,Bolton,ENG,2,1585.11779785,1964-11-29,1964-12-09
None,Bolton,ENG,2,1587.96899414,1964-12-10,1964-12-15
None,Bolton,ENG,2,1590.3692627,1964-12-16,1964-12-16
None,Bolton,ENG,2,1607.97827148,1964-12-17,1964-12-19
None,Bolton,ENG,2,1605.51159668,1964-12-20,1964-12-23
None,Bolton,ENG,2,1606.88452148,1964-12-24,1964-12-26
None,Bolton,ENG,2,1601.9486084,1964-12-27,1965-01-16
None,Bolton,ENG,2,1602.5357666,1965-01-17,1965-01-20
None,Bolton,ENG,2,1607.63696289,1965-01-21,1965-01-23
None,Bolton,ENG,2,1602.4284668,1965-01-24,1965-02-03
None,Bolton,ENG,2,1596.01965332,1965-02-04,1965-02-06
None,Bolton,ENG,2,1605.22912598,1965-02-07,1965-02-10
100,Bolton,ENG,2,1609.95349121,1965-02-11,1965-02-13
None,Bolton,ENG,2,1596.10400391,1965-02-14,1965-02-27
None,Bolton,ENG,2,1602.47265625,1965-02-28,1965-03-02
None,Bolton,ENG,2,1589.23706055,1965-03-03,1965-03-06
None,Bolton,ENG,2,1598.38562012,1965-03-07,1965-03-13
None,Bolton,ENG,2,1600.27478027,1965-03-14,1965-03-16
98,Bolton,ENG,2,1604.20349121,1965-03-17,1965-03-17
None,Bolton,ENG,2,1599.54003906,1965-03-18,1965-03-20
97,Bolton,ENG,2,1607.91174316,1965-03-21,1965-03-21
96,Bolton,ENG,2,1607.91174316,1965-03-22,1965-03-23
96,Bolton,ENG,2,1608.53173828,1965-03-24,1965-03-24
95,Bolton,ENG,2,1608.67932129,1965-03-25,1965-03-26
None,Bolton,ENG,2,1601.65002441,1965-03-27,1965-03-29
None,Bolton,ENG,2,1594.75878906,1965-03-30,1965-04-03
None,Bolton,ENG,2,1579.57458496,1965-04-04,1965-04-07
None,Bolton,ENG,2,1568.07006836,1965-04-08,1965-04-10
None,Bolton,ENG,2,1575.75732422,1965-04-11,1965-04-16
None,Bolton,ENG,2,1569.11315918,1965-04-17,1965-04-17
None,Bolton,ENG,2,1569.89416504,1965-04-18,1965-04-19
None,Bolton,ENG,2,1567.34387207,1965-04-20,1965-04-24
None,Bolton,ENG,2,1560.99584961,1965-04-25,1965-04-28
None,Bolton,ENG,2,1573.60864258,1965-04-29,1965-05-04
None,Bolton,ENG,2,1578.50817871,1965-05-05,1965-05-12
None,Bolton,ENG,2,1570.79492188,1965-05-13,1965-05-19
None,Bolton,ENG,2,1579.12744141,1965-05-20,1965-08-21
None,Bolton,ENG,2,1583.10388184,1965-08-22,1965-08-25
None,Bolton,ENG,2,1584.04052734,1965-08-26,1965-08-28
None,Bolton,ENG,2,1594.41308594,1965-08-29,1965-09-01
None,Bolton,ENG,2,1599.62585449,1965-09-02,1965-09-04
None,Bolton,ENG,2,1603.41186523,1965-09-05,1965-09-07
None,Bolton,ENG,2,1597.28479004,1965-09-08,1965-09-08
None,Bolton,ENG,2,1589.63562012,1965-09-09,1965-09-15
None,Bolton,ENG,2,1585.03466797,1965-09-16,1965-09-18
None,Bolton,ENG,2,1577.10046387,1965-09-19,1965-09-22
None,Bolton,ENG,2,1577.10644531,1965-09-23,1965-09-25
None,Bolton,ENG,2,1565.02526855,1965-09-26,1965-09-29
None,Bolton,ENG,2,1563.98657227,1965-09-30,1965-10-02
None,Bolton,ENG,2,1554.89318848,1965-10-03,1965-10-06
None,Bolton,ENG,2,1554.9230957,1965-10-07,1965-10-09
None,Bolton,ENG,2,1544.4251709,1965-10-10,1965-10-13
None,Bolton,ENG,2,1552.90637207,1965-10-14,1965-10-16
None,Bolton,ENG,2,1542.54821777,1965-10-17,1965-10-20
None,Bolton,ENG,2,1542.15405273,1965-10-21,1965-10-23
None,Bolton,ENG,2,1545.71655273,1965-10-24,1965-10-30
None,Bolton,ENG,2,1545.45117188,1965-10-31,1965-11-06
None,Bolton,ENG,2,1552.31384277,1965-11-07,1965-11-13
None,Bolton,ENG,2,1553.75024414,1965-11-14,1965-11-16
None,Bolton,ENG,2,1554.68823242,1965-11-17,1965-11-17
None,Bolton,ENG,2,1555.34411621,1965-11-18,1965-11-20
None,Bolton,ENG,2,1560.421875,1965-11-21,1965-11-24
None,Bolton,ENG,2,1561.46044922,1965-11-25,1965-11-27
None,Bolton,ENG,2,1555.86755371,1965-11-28,1965-12-01
None,Bolton,ENG,2,1556.96484375,1965-12-02,1965-12-04
None,Bolton,ENG,2,1564.02844238,1965-12-05,1965-12-11
None,Bolton,ENG,2,1553.29138184,1965-12-12,1965-12-15
None,Bolton,ENG,2,1555.50158691,1965-12-16,1965-12-18
None,Bolton,ENG,2,1543.61022949,1965-12-19,1966-01-01
None,Bolton,ENG,2,1535.69140625,1966-01-02,1966-01-08
None,Bolton,ENG,2,1523.97460938,1966-01-09,1966-01-29
None,Bolton,ENG,2,1532.72473145,1966-01-30,1966-02-02
None,Bolton,ENG,2,1531.85107422,1966-02-03,1966-02-05
None,Bolton,ENG,2,1519.32055664,1966-02-06,1966-02-19
None,Bolton,ENG,2,1512.62133789,1966-02-20,1966-02-26
None,Bolton,ENG,2,1516.05908203,1966-02-27,1966-03-01
None,Bolton,ENG,2,1517.51159668,1966-03-02,1966-03-02
None,Bolton,ENG,2,1516.52160645,1966-03-03,1966-03-05
None,Bolton,ENG,2,1518.5703125,1966-03-06,1966-03-08
None,Bolton,ENG,2,1520.98779297,1966-03-09,1966-03-09
None,Bolton,ENG,2,1534.87512207,1966-03-10,1966-03-12
None,Bolton,ENG,2,1541.68713379,1966-03-13,1966-03-16
None,Bolton,ENG,2,1526.49084473,1966-03-17,1966-03-19
None,Bolton,ENG,2,1538.0480957,1966-03-20,1966-03-26
None,Bolton,ENG,2,1541.5682373,1966-03-27,1966-04-02
None,Bolton,ENG,2,1545.87109375,1966-04-03,1966-04-05
None,Bolton,ENG,2,1541.14941406,1966-04-06,1966-04-11
None,Bolton,ENG,2,1549.32922363,1966-04-12,1966-04-12
None,Bolton,ENG,2,1549.5255127,1966-04-13,1966-04-13
None,Bolton,ENG,2,1545.81506348,1966-04-14,1966-04-14
None,Bolton,ENG,2,1544.67480469,1966-04-15,1966-04-16
None,Bolton,ENG,2,1537.78283691,1966-04-17,1966-04-19
None,Bolton,ENG,2,1551.54797363,1966-04-20,1966-04-20
None,Bolton,ENG,2,1544.4263916,1966-04-21,1966-04-25
None,Bolton,ENG,2,1529.8885498,1966-04-26,1966-04-30
None,Bolton,ENG,2,1525.11108398,1966-05-01,1966-05-04
None,Bolton,ENG,2,1534.30322266,1966-05-05,1966-05-05
None,Bolton,ENG,2,1528.81848145,1966-05-06,1966-05-07
None,Bolton,ENG,2,1524.4465332,1966-05-08,1966-08-20
None,Bolton,ENG,2,1533.90856934,1966-08-21,1966-08-24
None,Bolton,ENG,2,1530.8482666,1966-08-25,1966-08-27
None,Bolton,ENG,2,1537.53796387,1966-08-28,1966-08-30
None,Bolton,ENG,2,1547.71923828,1966-08-31,1966-09-03
None,Bolton,ENG,2,1541.67895508,1966-09-04,1966-09-07
None,Bolton,ENG,2,1548.16271973,1966-09-08,1966-09-10
None,Bolton,ENG,2,1553.82275391,1966-09-11,1966-09-17
None,Bolton,ENG,2,1565.90795898,1966-09-18,1966-09-21
None,Bolton,ENG,2,1563.62097168,1966-09-22,1966-09-24
None,Bolton,ENG,2,1561.90124512,1966-09-25,1966-09-28
None,Bolton,ENG,2,1561.88000488,1966-09-29,1966-10-01
None,Bolton,ENG,2,1564.64611816,1966-10-02,1966-10-05
None,Bolton,ENG,2,1560.30773926,1966-10-06,1966-10-08
None,Bolton,ENG,2,1565.84155273,1966-10-09,1966-10-11
None,Bolton,ENG,2,1566.43066406,1966-10-12,1966-10-12
None,Bolton,ENG,2,1566.20446777,1966-10-13,1966-10-14
None,Bolton,ENG,2,1558.08483887,1966-10-15,1966-10-19
None,Bolton,ENG,2,1559.55053711,1966-10-20,1966-10-22
None,Bolton,ENG,2,1556.46276855,1966-10-23,1966-10-29
None,Bolton,ENG,2,1548.63012695,1966-10-30,1966-11-05
None,Bolton,ENG,2,1554.56872559,1966-11-06,1966-11-09
None,Bolton,ENG,2,1550.34094238,1966-11-10,1966-11-12
None,Bolton,ENG,2,1544.27905273,1966-11-13,1966-11-19
None,Bolton,ENG,2,1547.7623291,1966-11-20,1966-11-23
None,Bolton,ENG,2,1545.81396484,1966-11-24,1966-11-26
None,Bolton,ENG,2,1535.89929199,1966-11-27,1966-12-03
None,Bolton,ENG,2,1523.8092041,1966-12-04,1966-12-07
None,Bolton,ENG,2,1513.3326416,1966-12-08,1966-12-10
None,Bolton,ENG,2,1504.00292969,1966-12-11,1966-12-14
None,Bolton,ENG,2,1492.9119873,1966-12-15,1966-12-17
None,Bolton,ENG,2,1496.99414062,1966-12-18,1966-12-26
None,Bolton,ENG,2,1499.41015625,1966-12-27,1966-12-31
None,Bolton,ENG,2,1501.61047363,1967-01-01,1967-01-14
None,Bolton,ENG,2,1496.85583496,1967-01-15,1967-01-21
None,Bolton,ENG,2,1501.02307129,1967-01-22,1967-02-04
None,Bolton,ENG,2,1494.97619629,1967-02-05,1967-02-11
None,Bolton,ENG,2,1491.44616699,1967-02-12,1967-02-25
None,Bolton,ENG,2,1506.69567871,1967-02-26,1967-03-04
None,Bolton,ENG,2,1501.69628906,1967-03-05,1967-03-11
None,Bolton,ENG,2,1498.05761719,1967-03-12,1967-03-18
None,Bolton,ENG,2,1503.55249023,1967-03-19,1967-03-25
None,Bolton,ENG,2,1507.41357422,1967-03-26,1967-03-27
None,Bolton,ENG,2,1497.82116699,1967-03-28,1967-04-01
None,Bolton,ENG,2,1500.95703125,1967-04-02,1967-04-08
None,Bolton,ENG,2,1488.93261719,1967-04-09,1967-04-15
None,Bolton,ENG,2,1490.57543945,1967-04-16,1967-04-19
None,Bolton,ENG,2,1487.39257812,1967-04-20,1967-04-22
None,Bolton,ENG,2,1474.98254395,1967-04-23,1967-04-25
None,Bolton,ENG,2,1479.9185791,1967-04-26,1967-04-29
None,Bolton,ENG,2,1473.75708008,1967-04-30,1967-05-06
None,Bolton,ENG,2,1485.17834473,1967-05-07,1967-05-13
None,Bolton,ENG,2,1475.12487793,1967-05-14,1967-08-19
None,Bolton,ENG,2,1464.91064453,1967-08-20,1967-08-23
None,Bolton,ENG,2,1474.82055664,1967-08-24,1967-08-26
None,Bolton,ENG,2,1470.26000977,1967-08-27,1967-08-30
None,Bolton,ENG,2,1479.41601562,1967-08-31,1967-09-02
None,Bolton,ENG,2,1488.77575684,1967-09-03,1967-09-06
None,Bolton,ENG,2,1484.85693359,1967-09-07,1967-09-09
None,Bolton,ENG,2,1489.34204102,1967-09-10,1967-09-16
None,Bolton,ENG,2,1479.33496094,1967-09-17,1967-09-20
None,Bolton,ENG,2,1486.44714355,1967-09-21,1967-09-23
None,Bolton,ENG,2,1482.81225586,1967-09-24,1967-09-27
None,Bolton,ENG,2,1482.61157227,1967-09-28,1967-09-30
None,Bolton,ENG,2,1474.8269043,1967-10-01,1967-10-04
None,Bolton,ENG,2,1477.73120117,1967-10-05,1967-10-07
None,Bolton,ENG,2,1472.19934082,1967-10-08,1967-10-14
None,Bolton,ENG,2,1480.10461426,1967-10-15,1967-10-21
None,Bolton,ENG,2,1480.92675781,1967-10-22,1967-10-28
None,Bolton,ENG,2,1488.92224121,1967-10-29,1967-11-04
None,Bolton,ENG,2,1491.30773926,1967-11-05,1967-11-15
None,Bolton,ENG,2,1495.10668945,1967-11-16,1967-11-18
None,Bolton,ENG,2,1487.15148926,1967-11-19,1967-11-22
None,Bolton,ENG,2,1492.94946289,1967-11-23,1967-11-25
None,Bolton,ENG,2,1483.11303711,1967-11-26,1967-11-29
None,Bolton,ENG,2,1485.23059082,1967-11-30,1967-12-02
None,Bolton,ENG,2,1506.08349609,1967-12-03,1967-12-09
None,Bolton,ENG,2,1493.1427002,1967-12-10,1967-12-13
None,Bolton,ENG,2,1484.56689453,1967-12-14,1967-12-16
None,Bolton,ENG,2,1482.73950195,1967-12-17,1967-12-23
None,Bolton,ENG,2,1496.27026367,1967-12-24,1967-12-26
None,Bolton,ENG,2,1502.72851562,1967-12-27,1967-12-30
None,Bolton,ENG,2,1512.32861328,1967-12-31,1968-01-06
None,Bolton,ENG,2,1514.93457031,1968-01-07,1968-01-20
None,Bolton,ENG,2,1505.25354004,1968-01-21,1968-02-03
None,Bolton,ENG,2,1511.66503906,1968-02-04,1968-02-10
None,Bolton,ENG,2,1516.09265137,1968-02-11,1968-02-16
None,Bolton,ENG,2,1505.53894043,1968-02-17,1968-02-24
None,Bolton,ENG,2,1502.70825195,1968-02-25,1968-02-28
None,Bolton,ENG,2,1503.1270752,1968-02-29,1968-03-02
None,Bolton,ENG,2,1495.34533691,1968-03-03,1968-03-06
None,Bolton,ENG,2,1496.72937012,1968-03-07,1968-03-09
None,Bolton,ENG,2,1488.31188965,1968-03-10,1968-03-13
None,Bolton,ENG,2,1488.9284668,1968-03-14,1968-03-16
None,Bolton,ENG,2,1471.42163086,1968-03-17,1968-03-19
None,Bolton,ENG,2,1474.1394043,1968-03-20,1968-03-20
None,Bolton,ENG,2,1483.87463379,1968-03-21,1968-03-23
None,Bolton,ENG,2,1478.23962402,1968-03-24,1968-03-30
None,Bolton,ENG,2,1474.19787598,1968-03-31,1968-04-02
None,Bolton,ENG,2,1476.42175293,1968-04-03,1968-04-06
None,Bolton,ENG,2,1468.22192383,1968-04-07,1968-04-13
None,Bolton,ENG,2,1459.3026123,1968-04-14,1968-04-17
None,Bolton,ENG,2,1464.6595459,1968-04-18,1968-04-20
None,Bolton,ENG,2,1469.03125,1968-04-21,1968-04-24
None,Bolton,ENG,2,1475.51049805,1968-04-25,1968-04-27
None,Bolton,ENG,2,1473.16113281,1968-04-28,1968-05-01
None,Bolton,ENG,2,1465.47106934,1968-05-02,1968-05-04
None,Bolton,ENG,2,1474.44445801,1968-05-05,1968-05-15
None,Bolton,ENG,2,1481.36584473,1968-05-16,1968-05-29
None,Bolton,ENG,2,1489.16015625,1968-05-30,1968-08-10
None,Bolton,ENG,2,1490.23425293,1968-08-11,1968-08-17
None,Bolton,ENG,2,1496.12866211,1968-08-18,1968-08-20
None,Bolton,ENG,2,1498.91906738,1968-08-21,1968-08-24
None,Bolton,ENG,2,1516.65856934,1968-08-25,1968-08-26
None,Bolton,ENG,2,1510.0201416,1968-08-27,1968-08-31
None,Bolton,ENG,2,1523.0982666,1968-09-01,1968-09-07
None,Bolton,ENG,2,1519.94067383,1968-09-08,1968-09-14
None,Bolton,ENG,2,1517.09350586,1968-09-15,1968-09-18
None,Bolton,ENG,2,1516.72619629,1968-09-19,1968-09-21
None,Bolton,ENG,2,1510.46813965,1968-09-22,1968-09-28
None,Bolton,ENG,2,1499.26513672,1968-09-29,1968-10-02
None,Bolton,ENG,2,1491.92773438,1968-10-03,1968-10-05
None,Bolton,ENG,2,1493.11242676,1968-10-06,1968-10-09
None,Bolton,ENG,2,1474.10620117,1968-10-10,1968-10-12
None,Bolton,ENG,2,1484.27929688,1968-10-13,1968-10-19
None,Bolton,ENG,2,1498.27197266,1968-10-20,1968-10-26
None,Bolton,ENG,2,1487.85058594,1968-10-27,1968-11-02
None,Bolton,ENG,2,1482.49914551,1968-11-03,1968-11-13
None,Bolton,ENG,2,1487.2800293,1968-11-14,1968-11-16
None,Bolton,ENG,2,1491.23803711,1968-11-17,1968-11-23
None,Bolton,ENG,2,1489.05078125,1968-11-24,1968-11-27
None,Bolton,ENG,2,1489.67028809,1968-11-28,1968-11-30
None,Bolton,ENG,2,1506.59875488,1968-12-01,1968-12-04
None,Bolton,ENG,2,1503.31103516,1968-12-05,1968-12-07
None,Bolton,ENG,2,1509.12976074,1968-12-08,1968-12-14
None,Bolton,ENG,2,1511.74499512,1968-12-15,1968-12-21
None,Bolton,ENG,2,1502.30908203,1968-12-22,1968-12-26
None,Bolton,ENG,2,1492.61096191,1968-12-27,1969-01-11
None,Bolton,ENG,2,1490.90319824,1969-01-12,1969-01-15
None,Bolton,ENG,2,1494.03601074,1969-01-16,1969-01-18
None,Bolton,ENG,2,1486.49914551,1969-01-19,1969-02-01
None,Bolton,ENG,2,1485.55004883,1969-02-02,1969-02-19
None,Bolton,ENG,2,1474.72106934,1969-02-20,1969-02-22
None,Bolton,ENG,2,1478.3848877,1969-02-23,1969-02-26
None,Bolton,ENG,2,1481.86291504,1969-02-27,1969-03-01
None,Bolton,ENG,2,1476.17297363,1969-03-02,1969-03-04
None,Bolton,ENG,2,1467.61437988,1969-03-05,1969-03-05
None,Bolton,ENG,2,1468.87890625,1969-03-06,1969-03-07
None,Bolton,ENG,2,1461.89318848,1969-03-08,1969-03-15
None,Bolton,ENG,2,1466.09631348,1969-03-16,1969-03-22
None,Bolton,ENG,2,1460.36010742,1969-03-23,1969-03-25
None,Bolton,ENG,2,1451.72106934,1969-03-26,1969-03-29
None,Bolton,ENG,2,1436.98693848,1969-03-30,1969-04-05
None,Bolton,ENG,2,1431.91308594,1969-04-06,1969-04-07
None,Bolton,ENG,2,1438.43017578,1969-04-08,1969-04-08
None,Bolton,ENG,2,1442.93432617,1969-04-09,1969-04-12
None,Bolton,ENG,2,1449.37219238,1969-04-13,1969-04-16
None,Bolton,ENG,2,1446.00952148,1969-04-17,1969-04-19
None,Bolton,ENG,2,1457.62280273,1969-04-20,1969-04-23
None,Bolton,ENG,2,1454.29675293,1969-04-24,1969-05-15
None,Bolton,ENG,2,1453.78112793,1969-05-16,1969-08-09
None,Bolton,ENG,2,1464.21704102,1969-08-10,1969-08-16
None,Bolton,ENG,2,1465.953125,1969-08-17,1969-08-20
None,Bolton,ENG,2,1472.63366699,1969-08-21,1969-08-23
None,Bolton,ENG,2,1479.15454102,1969-08-24,1969-08-26
None,Bolton,ENG,2,1474.20019531,1969-08-27,1969-08-30
None,Bolton,ENG,2,1469.90649414,1969-08-31,1969-09-06
None,Bolton,ENG,2,1478.93615723,1969-09-07,1969-09-13
None,Bolton,ENG,2,1471.8125,1969-09-14,1969-09-17
None,Bolton,ENG,2,1480.17297363,1969-09-18,1969-09-20
None,Bolton,ENG,2,1469.1015625,1969-09-21,1969-09-27
None,Bolton,ENG,2,1465.27050781,1969-09-28,1969-10-01
None,Bolton,ENG,2,1469.02941895,1969-10-02,1969-10-04
None,Bolton,ENG,2,1458.02819824,1969-10-05,1969-10-08
None,Bolton,ENG,2,1446.34118652,1969-10-09,1969-10-11
None,Bolton,ENG,2,1437.59301758,1969-10-12,1969-10-18
None,Bolton,ENG,2,1434.51660156,1969-10-19,1969-10-25
None,Bolton,ENG,2,1440.02893066,1969-10-26,1969-11-01
None,Bolton,ENG,2,1449.32128906,1969-11-02,1969-11-08
None,Bolton,ENG,2,1443.75683594,1969-11-09,1969-11-12
None,Bolton,ENG,2,1434.83190918,1969-11-13,1969-11-15
None,Bolton,ENG,2,1435.35083008,1969-11-16,1969-11-19
None,Bolton,ENG,2,1426.97875977,1969-11-20,1969-11-22
