club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
FC Penafiel,Carlos Germano,34,Goalkeeper,Madureira-RJ,Free transfer,in,Summer,0,Liga Nos,2005,2005/2006
FC Penafiel,Marco Ferreira,27,Forward,FC Porto,Loan,in,Summer,0,Liga Nos,2005,2005/2006
FC Penafiel,Krum Bibishkov,22,Centre-Forward,Marítimo,Loan,in,Summer,0,Liga Nos,2005,2005/2006
FC Penafiel,Jorginho,30,Defensive Midfield,Brasiliense-DF,?,in,Summer,NA,Liga Nos,2005,2005/2006
FC Penafiel,Carlos Barrionuevo,27,Attacking Midfield,Gimnasia,?,in,Summer,NA,Liga Nos,2005,2005/2006
FC Penafiel,Pedro Araújo,20,Left-Back,Olivais,?,in,Summer,NA,Liga Nos,2005,2005/2006
FC Penafiel,Vinícius,25,Goalkeeper,Camacha,?,in,Summer,NA,Liga Nos,2005,2005/2006
FC Penafiel,Mallo Diallo,25,Centre-Forward,FC Rouen 1899,?,in,Summer,NA,Liga Nos,2005,2005/2006
FC Penafiel,Zé Rui,22,Left Winger,Benfica,Loan,in,Summer,0,Liga Nos,2005,2005/2006
FC Penafiel,Romeu,19,Defensive Midfield,Penafiel U19,-,in,Summer,0,Liga Nos,2005,2005/2006
FC Penafiel,Messias,21,Defensive Midfield,Desportivo Aves,"End of loanJun 30, 2005",in,Summer,0,Liga Nos,2005,2005/2006
FC Penafiel,Vítor Silva,21,Attacking Midfield,AD Lousada,"End of loanJun 30, 2005",in,Summer,0,Liga Nos,2005,2005/2006
FC Penafiel,Wesley,24,Second Striker,Alavés,£1.26m,out,Summer,1.26,Liga Nos,2005,2005/2006
FC Penafiel,Messias,21,Defensive Midfield,Mirandela,Free transfer,out,Summer,0,Liga Nos,2005,2005/2006
FC Penafiel,Vítor Silva,21,Attacking Midfield,Paredes,Loan,out,Summer,0,Liga Nos,2005,2005/2006
FC Penafiel,Fernando Aguiar,33,Defensive Midfield,Gondomar,Free transfer,out,Summer,0,Liga Nos,2005,2005/2006
FC Penafiel,Rolf Martin Landerl,29,Attacking Midfield,FC Sopron,Free transfer,out,Summer,0,Liga Nos,2005,2005/2006
FC Penafiel,Cassiano,29,Right Winger,Dep. Cuenca,Free transfer,out,Summer,0,Liga Nos,2005,2005/2006
FC Penafiel,Pascal,24,Centre-Forward,Bnei Sakhnin,Free transfer,out,Summer,0,Liga Nos,2005,2005/2006
FC Penafiel,Nuno Silva,29,Centre-Back,Leixões,Free transfer,out,Summer,0,Liga Nos,2005,2005/2006
FC Penafiel,Sidney Moraes,28,Defensive Midfield,Braga,Free transfer,out,Summer,0,Liga Nos,2005,2005/2006
FC Penafiel,Mariano,29,Left-Back,Santa Clara,Free transfer,out,Summer,0,Liga Nos,2005,2005/2006
FC Penafiel,João Viva,34,Goalkeeper,Retired,-,out,Summer,0,Liga Nos,2005,2005/2006
FC Penafiel,António Folha,34,Left Winger,Retired,-,out,Summer,0,Liga Nos,2005,2005/2006
FC Penafiel,Clayton,29,Left Winger,Sporting CP,"End of loanJun 30, 2005",out,Summer,0,Liga Nos,2005,2005/2006
FC Penafiel,Edgar Marcelino,20,Right Winger,Sporting CP,"End of loanJun 30, 2005",out,Summer,0,Liga Nos,2005,2005/2006
Académica Coimbra,Fernando,24,Left Midfield,Moreirense,£360Th.,in,Summer,0.36,Liga Nos,2005,2005/2006
Académica Coimbra,Hugo Alcântara,25,Centre-Back,Vitória Setúbal,Loan,in,Summer,0,Liga Nos,2005,2005/2006
Académica Coimbra,Ezequias,24,Left-Back,Marítimo,Free transfer,in,Summer,0,Liga Nos,2005,2005/2006
Académica Coimbra,Filipe Teixeira,24,Right Winger,Paris SG,Free transfer,in,Summer,0,Liga Nos,2005,2005/2006
Académica Coimbra,Pedro Silva,24,Right-Back,Internacional,Free transfer,in,Summer,0,Liga Nos,2005,2005/2006
Académica Coimbra,Gélson,26,Centre-Forward,Malmö FF,?,in,Summer,NA,Liga Nos,2005,2005/2006
Académica Coimbra,Bruno Reis,27,Attacking Midfield,M. Tel Aviv,?,in,Summer,NA,Liga Nos,2005,2005/2006
Académica Coimbra,Zada,28,Attacking Midfield,Santa Cruz,?,in,Summer,NA,Liga Nos,2005,2005/2006
Académica Coimbra,Fausto Lourenço,18,Left Winger,FC Porto U19,?,in,Summer,NA,Liga Nos,2005,2005/2006
Académica Coimbra,Ito,18,Central Midfield,Académica U19,-,in,Summer,0,Liga Nos,2005,2005/2006
Académica Coimbra,Gonçalo,18,Defensive Midfield,Académica U19,-,in,Summer,0,Liga Nos,2005,2005/2006
Académica Coimbra,Eduardo,26,Goalkeeper,Sporting Pombal,"End of loanJun 30, 2005",in,Summer,0,Liga Nos,2005,2005/2006
Académica Coimbra,Rui Miguel,21,Centre-Forward,Sporting Pombal,"End of loanJun 30, 2005",in,Summer,0,Liga Nos,2005,2005/2006
Académica Coimbra,William,20,Centre-Back,CD Fátima,"End of loanJun 30, 2005",in,Summer,0,Liga Nos,2005,2005/2006
Académica Coimbra,Rodolfo Correia,28,Defensive Midfield,Clermont Foot,Free transfer,out,Summer,0,Liga Nos,2005,2005/2006
Académica Coimbra,Delmer,30,Centre-Forward,Criciúma EC,Free transfer,out,Summer,0,Liga Nos,2005,2005/2006
Académica Coimbra,Pedro Gomes,19,Goalkeeper,Marialvas,Free transfer,out,Summer,0,Liga Nos,2005,2005/2006
Académica Coimbra,Bruno Leite,23,Right-Back,Virtus Lanciano,Free transfer,out,Summer,0,Liga Nos,2005,2005/2006
Académica Coimbra,Kenedy,31,Left-Back,APOEL Nicosia,Free transfer,out,Summer,0,Liga Nos,2005,2005/2006
Académica Coimbra,Damian Tixier,25,Left-Back,Leiria,Free transfer,out,Summer,0,Liga Nos,2005,2005/2006
Académica Coimbra,Fredy,25,Left-Back,Paços Ferreira,Free transfer,out,Summer,0,Liga Nos,2005,2005/2006
Académica Coimbra,Ricardo Fernandes,27,Attacking Midfield,APOEL Nicosia,Free transfer,out,Summer,0,Liga Nos,2005,2005/2006
Académica Coimbra,Zé António,28,Centre-Back,Bor. M'gladbach,Free transfer,out,Summer,0,Liga Nos,2005,2005/2006
Académica Coimbra,Rafael Ledesma,22,Attacking Midfield,CF Estrela,Free transfer,out,Summer,0,Liga Nos,2005,2005/2006
Académica Coimbra,William,20,Centre-Back,Braga,?,out,Summer,NA,Liga Nos,2005,2005/2006
Académica Coimbra,Zada,28,Attacking Midfield,Avaí FC,Loan,out,Summer,0,Liga Nos,2005,2005/2006
Académica Coimbra,Gonçalo,18,Defensive Midfield,GD Tourizense,Loan,out,Summer,0,Liga Nos,2005,2005/2006
Académica Coimbra,Pedro Henriques,30,Left-Back,Retired,-,out,Summer,0,Liga Nos,2005,2005/2006
Académica Coimbra,Kenny Cooper Jr.,20,Centre-Forward,Man Utd U23,"End of loanJun 30, 2005",out,Summer,0,Liga Nos,2005,2005/2006
Académica Coimbra,Hugo Leal,25,Central Midfield,FC Porto,"End of loanJun 30, 2005",out,Summer,0,Liga Nos,2005,2005/2006
Académica Coimbra,Vasco Faísca,24,Centre-Back,Vicenza,"End of loanJun 30, 2005",out,Summer,0,Liga Nos,2005,2005/2006
Académica Coimbra,Dário,28,Centre-Forward,Al-Jazira,"End of loanJun 30, 2005",out,Summer,0,Liga Nos,2005,2005/2006
CF Estrela Amadora SAD,Tony,24,Right-Back,Chaves,Free transfer,in,Summer,0,Liga Nos,2005,2005/2006
CF Estrela Amadora SAD,Paulo Machado,19,Central Midfield,FC Porto,Loan,in,Summer,0,Liga Nos,2005,2005/2006
CF Estrela Amadora SAD,Émerson,22,Defensive Midfield,Maia,Free transfer,in,Summer,0,Liga Nos,2005,2005/2006
CF Estrela Amadora SAD,Hugo Cardoso,18,Goalkeeper,Sporting U19,Free transfer,in,Summer,0,Liga Nos,2005,2005/2006
CF Estrela Amadora SAD,Rafael Ledesma,22,Attacking Midfield,Coimbra,Free transfer,in,Summer,0,Liga Nos,2005,2005/2006
CF Estrela Amadora SAD,Maurício,28,Centre-Back,Braga,Loan,in,Summer,0,Liga Nos,2005,2005/2006
CF Estrela Amadora SAD,Igor,25,Centre-Forward,Braga,Loan,in,Summer,0,Liga Nos,2005,2005/2006
CF Estrela Amadora SAD,Amoreirinha,20,Centre-Back,Benfica,Loan,in,Summer,0,Liga Nos,2005,2005/2006
CF Estrela Amadora SAD,Eusébio,31,Left-Back,Marítimo,Free transfer,in,Summer,0,Liga Nos,2005,2005/2006
CF Estrela Amadora SAD,Bruno Vale,22,Goalkeeper,FC Porto,Loan,in,Summer,0,Liga Nos,2005,2005/2006
CF Estrela Amadora SAD,Igor Souza,26,Attacking Midfield,Marco,Free transfer,in,Summer,0,Liga Nos,2005,2005/2006
CF Estrela Amadora SAD,Carlos Saavedra,25,Defensive Midfield,Barreirense,Free transfer,in,Summer,0,Liga Nos,2005,2005/2006
CF Estrela Amadora SAD,Valdir,21,Left-Back,Sporting CP,Loan,in,Summer,0,Liga Nos,2005,2005/2006
CF Estrela Amadora SAD,Rui Duarte,26,Central Midfield,Leixões,?,in,Summer,NA,Liga Nos,2005,2005/2006
CF Estrela Amadora SAD,Anselmo,21,Centre-Forward,Torreense,?,in,Summer,NA,Liga Nos,2005,2005/2006
CF Estrela Amadora SAD,Coutinho,21,Defensive Midfield,Vasco da Gama,Loan,in,Summer,0,Liga Nos,2005,2005/2006
CF Estrela Amadora SAD,Manú,22,Right Winger,Benfica,Loan,in,Summer,0,Liga Nos,2005,2005/2006
CF Estrela Amadora SAD,Hugo Morais,27,Central Midfield,Marítimo,?,in,Summer,NA,Liga Nos,2005,2005/2006
CF Estrela Amadora SAD,Odvan,31,Centre-Back,Náutico,?,in,Summer,NA,Liga Nos,2005,2005/2006
CF Estrela Amadora SAD,Tiago Rosa,19,Right-Back,E. Amadora U19,-,in,Summer,0,Liga Nos,2005,2005/2006
CF Estrela Amadora SAD,Bruno Santos,17,Attacking Midfield,E. Amadora U19,-,in,Summer,0,Liga Nos,2005,2005/2006
CF Estrela Amadora SAD,Davide Dias,22,Right Winger,Braga,£450Th.,out,Summer,0.45,Liga Nos,2005,2005/2006
CF Estrela Amadora SAD,Quim Berto,33,Right-Back,Santa Clara,Free transfer,out,Summer,0,Liga Nos,2005,2005/2006
CF Estrela Amadora SAD,Rómulo,28,Centre-Forward,Al-Wakrah SC,Free transfer,out,Summer,0,Liga Nos,2005,2005/2006
CF Estrela Amadora SAD,Nuno Xarila,29,Forward,Seixal,Free transfer,out,Summer,0,Liga Nos,2005,2005/2006
CF Estrela Amadora SAD,Rogério,29,Defensive Midfield,UD Salamanca,Free transfer,out,Summer,0,Liga Nos,2005,2005/2006
CF Estrela Amadora SAD,Hugo Morais,27,Central Midfield,Barreirense,?,out,Summer,NA,Liga Nos,2005,2005/2006
CF Estrela Amadora SAD,João Moreira,19,Centre-Forward,Rayo Vallecano,?,out,Summer,NA,Liga Nos,2005,2005/2006
CF Estrela Amadora SAD,Adilson Soares Cassama,22,Defensive Midfield,Nacional,?,out,Summer,NA,Liga Nos,2005,2005/2006
CF Estrela Amadora SAD,Filipe Mendes,20,Goalkeeper,GD Tourizense,Loan,out,Summer,0,Liga Nos,2005,2005/2006
CF Estrela Amadora SAD,José Veiga,28,Goalkeeper,Without Club,-,out,Summer,0,Liga Nos,2005,2005/2006
CF Estrela Amadora SAD,Paulo Fonseca,32,Centre-Back,Retired,-,out,Summer,0,Liga Nos,2005,2005/2006
CF Estrela Amadora SAD,Fábio Hempel,24,Centre-Forward,Gil Vicente,"End of loanJun 30, 2005",out,Summer,0,Liga Nos,2005,2005/2006
CF Estrela Amadora SAD,Hugo Machado,22,Attacking Midfield,Sporting CP,"End of loanJun 30, 2005",out,Summer,0,Liga Nos,2005,2005/2006
CF Estrela Amadora SAD,Henrique,25,Centre-Forward,Braga,"End of loanJun 30, 2005",out,Summer,0,Liga Nos,2005,2005/2006
CF Estrela Amadora SAD,Mauro,31,Left Winger,Belenenses SAD,"End of loanJun 30, 2005",out,Summer,0,Liga Nos,2005,2005/2006
CF Estrela Amadora SAD,Nelsinho,25,Attacking Midfield,Braga,"End of loanJun 30, 2005",out,Summer,0,Liga Nos,2005,2005/2006
CF Estrela Amadora SAD,Hugo Luz,23,Left-Back,FC Porto,"End of loanJun 30, 2005",out,Summer,0,Liga Nos,2005,2005/2006
Naval 1º de Maio,Lito,30,Right Winger,Moreirense,Free transfer,in,Summer,0,Liga Nos,2005,2005/2006
Naval 1º de Maio,Saulo,23,Right Winger,Rio Ave FC,Free transfer,in,Summer,0,Liga Nos,2005,2005/2006
Naval 1º de Maio,China,23,Left-Back,Maia,Free transfer,in,Summer,0,Liga Nos,2005,2005/2006
Naval 1º de Maio,Bessa,28,Right-Back,Vit. Guimarães,Free transfer,in,Summer,0,Liga Nos,2005,2005/2006
Naval 1º de Maio,Bruno Fogaça,23,Centre-Forward,Avaí FC,Free transfer,in,Summer,0,Liga Nos,2005,2005/2006
Naval 1º de Maio,João Paulo,22,Centre-Back,Goiás EC,Free transfer,in,Summer,0,Liga Nos,2005,2005/2006
Naval 1º de Maio,Ivo Neto,20,Forward,UD Tocha,Free transfer,in,Summer,0,Liga Nos,2005,2005/2006
Naval 1º de Maio,Wilson Júnior,28,Goalkeeper,Sorocaba (SP),Free transfer,in,Summer,0,Liga Nos,2005,2005/2006
Naval 1º de Maio,Gilmar,31,Defensive Midfield,Varzim,?,in,Summer,NA,Liga Nos,2005,2005/2006
Naval 1º de Maio,Léo Guerra,28,Centre-Forward,Fluminense,?,in,Summer,NA,Liga Nos,2005,2005/2006
Naval 1º de Maio,Renato Benatti,23,Centre-Back,Brasiliense-DF,?,in,Summer,NA,Liga Nos,2005,2005/2006
Naval 1º de Maio,João Mendes,18,Defensive Midfield,Naval U19,-,in,Summer,0,Liga Nos,2005,2005/2006
Naval 1º de Maio,Pesquina,21,Centre-Forward,Covilhã,"End of loanJun 30, 2005",in,Summer,0,Liga Nos,2005,2005/2006
Naval 1º de Maio,Ivo Afonso,29,Centre-Back,Moreirense,Free transfer,out,Summer,0,Liga Nos,2005,2005/2006
Naval 1º de Maio,Diogo Luís,24,Left-Back,Estoril,Free transfer,out,Summer,0,Liga Nos,2005,2005/2006
Naval 1º de Maio,Hamid Rhanem,24,Left Winger,Clermont Foot,Free transfer,out,Summer,0,Liga Nos,2005,2005/2006
Naval 1º de Maio,Lucien Pina Cruz,20,Goalkeeper,RFCU Luxembourg,Free transfer,out,Summer,0,Liga Nos,2005,2005/2006
Naval 1º de Maio,Marcinho,23,Attacking Midfield,Atlético-GO,Free transfer,out,Summer,0,Liga Nos,2005,2005/2006
Naval 1º de Maio,Pedro Cervantes,23,Attacking Midfield,Leixões,?,out,Summer,NA,Liga Nos,2005,2005/2006
Naval 1º de Maio,Basílio Almeida,33,Second Striker,Santa Clara,?,out,Summer,NA,Liga Nos,2005,2005/2006
Naval 1º de Maio,Pesquina,21,Centre-Forward,Sporting Pombal,Loan,out,Summer,0,Liga Nos,2005,2005/2006
Naval 1º de Maio,José Carlos,34,Defender,Retired,-,out,Summer,0,Liga Nos,2005,2005/2006
Naval 1º de Maio,Zé Roberto,27,Attacking Midfield,Braga,"End of loanJun 30, 2005",out,Summer,0,Liga Nos,2005,2005/2006
Naval 1º de Maio,Leandro Tatu,23,Second Striker,Internacional,"End of loanJun 30, 2005",out,Summer,0,Liga Nos,2005,2005/2006
FC Paços de Ferreira,Renato Queirós,27,Right Winger,Leiria,Free transfer,in,Summer,0,Liga Nos,2005,2005/2006
FC Paços de Ferreira,Fredy,25,Left-Back,Coimbra,Free transfer,in,Summer,0,Liga Nos,2005,2005/2006
FC Paços de Ferreira,Edinho,22,Centre-Forward,Braga,Loan,in,Summer,0,Liga Nos,2005,2005/2006
FC Paços de Ferreira,Peçanha,25,Goalkeeper,São Raimundo,Free transfer,in,Summer,0,Liga Nos,2005,2005/2006
FC Paços de Ferreira,Edson Nobre,25,Right Midfield,Oliveira Bairro,Free transfer,in,Summer,0,Liga Nos,2005,2005/2006
FC Paços de Ferreira,Luiz Carlos,25,Centre-Back,Juventude,Free transfer,in,Summer,0,Liga Nos,2005,2005/2006
FC Paços de Ferreira,Cristiano,21,Left Winger,São Raimundo,Free transfer,in,Summer,0,Liga Nos,2005,2005/2006
FC Paços de Ferreira,Ronny,22,Centre-Forward,FC Zürich,Free transfer,in,Summer,0,Liga Nos,2005,2005/2006
FC Paços de Ferreira,Primo,28,Right-Back,Moreirense,?,in,Summer,NA,Liga Nos,2005,2005/2006
FC Paços de Ferreira,Alexandre,26,Defensive Midfield,Olhanense,?,in,Summer,NA,Liga Nos,2005,2005/2006
FC Paços de Ferreira,Émerson,27,Centre-Back,Marco,?,in,Summer,NA,Liga Nos,2005,2005/2006
FC Paços de Ferreira,Didi,22,Second Striker,Marco,?,in,Summer,NA,Liga Nos,2005,2005/2006
FC Paços de Ferreira,Romeu Torres,18,Centre-Forward,Paços F. U19,-,in,Summer,0,Liga Nos,2005,2005/2006
FC Paços de Ferreira,Ricardo André,22,Defensive Midfield,Setúbal B,Free transfer,out,Summer,0,Liga Nos,2005,2005/2006
FC Paços de Ferreira,Joca,25,Right-Back,Varzim,Free transfer,out,Summer,0,Liga Nos,2005,2005/2006
FC Paços de Ferreira,Pepa,24,Centre-Forward,Olhanense,Free transfer,out,Summer,0,Liga Nos,2005,2005/2006
FC Paços de Ferreira,Nuno Sousa,31,Centre-Forward,Gondomar,Free transfer,out,Summer,0,Liga Nos,2005,2005/2006
FC Paços de Ferreira,Júlio Coelho,20,Goalkeeper,SL Nelas,Loan,out,Summer,0,Liga Nos,2005,2005/2006
FC Paços de Ferreira,Pinheiro,26,Left-Back,Felgueiras,Free transfer,out,Summer,0,Liga Nos,2005,2005/2006
FC Paços de Ferreira,Gustavo,24,Defensive Midfield,Pinhalnovense,Free transfer,out,Summer,0,Liga Nos,2005,2005/2006
FC Paços de Ferreira,Dário,26,Centre-Back,Sporting Praia,Free transfer,out,Summer,0,Liga Nos,2005,2005/2006
FC Paços de Ferreira,Rúben Tristão,19,Central Midfield,Maia,Loan,out,Summer,0,Liga Nos,2005,2005/2006
FC Paços de Ferreira,Tiago Valente,20,Centre-Back,Gondomar,Loan,out,Summer,0,Liga Nos,2005,2005/2006
FC Paços de Ferreira,Adalberto,36,Centre-Back,Retired,-,out,Summer,0,Liga Nos,2005,2005/2006
FC Paços de Ferreira,Rincón,28,Centre-Forward,Marítimo,"End of loanJun 30, 2005",out,Summer,0,Liga Nos,2005,2005/2006
FC Paços de Ferreira,Júnior Bahia,28,Centre-Forward,Marítimo,"End of loanJun 30, 2005",out,Summer,0,Liga Nos,2005,2005/2006
FC Paços de Ferreira,Hélder Calvino,21,Attacking Midfield,Boavista,"End of loanJun 30, 2005",out,Summer,0,Liga Nos,2005,2005/2006
SL Benfica,Moretto,27,Goalkeeper,Vitória Setúbal,£900Th.,in,Winter,0.9,Liga Nos,2005,2005/2006
SL Benfica,Gustavo Manduca,25,Left Winger,Marítimo,£450Th.,in,Winter,0.45,Liga Nos,2005,2005/2006
SL Benfica,Fausto,20,Centre-Back,Louletano,£135Th.,in,Winter,0.135,Liga Nos,2005,2005/2006
SL Benfica,José Fonte,22,Centre-Back,Vitória Setúbal,Free transfer,in,Winter,0,Liga Nos,2005,2005/2006
SL Benfica,Marco Ferreira,27,Forward,FC Porto,Free transfer,in,Winter,0,Liga Nos,2005,2005/2006
SL Benfica,Laurent Robert,30,Left Winger,Newcastle,Free transfer,in,Winter,0,Liga Nos,2005,2005/2006
SL Benfica,Inzaghi,20,Centre-Forward,Ovarense,Free transfer,in,Winter,0,Liga Nos,2005,2005/2006
SL Benfica,Marcel,24,Centre-Forward,Coimbra,Loan,in,Winter,0,Liga Nos,2005,2005/2006
SL Benfica,Rui Nereu,19,Goalkeeper,Benfica U19,-,in,Winter,0,Liga Nos,2005,2005/2006
SL Benfica,Bruno Aguiar,24,Central Midfield,FBK Kaunas,Free transfer,out,Winter,0,Liga Nos,2005,2005/2006
SL Benfica,José Fonte,22,Centre-Back,Paços Ferreira,Loan,out,Winter,0,Liga Nos,2005,2005/2006
SL Benfica,Anderson,27,Centre-Forward,Portuguesa,Loan,out,Winter,0,Liga Nos,2005,2005/2006
SL Benfica,João Pereira,21,Right-Back,Gil Vicente,Loan,out,Winter,0,Liga Nos,2005,2005/2006
SL Benfica,Manuel dos Santos,31,Left-Back,Monaco,Free transfer,out,Winter,0,Liga Nos,2005,2005/2006
SL Benfica,Carlitos,23,Left Midfield,Vitória Setúbal,Loan,out,Winter,0,Liga Nos,2005,2005/2006
SL Benfica,João Vilela,20,Central Midfield,Gil Vicente,Loan,out,Winter,0,Liga Nos,2005,2005/2006
SL Benfica,Inzaghi,20,Centre-Forward,Cherno More,Loan,out,Winter,0,Liga Nos,2005,2005/2006
SL Benfica,Nuno Assis,28,Attacking Midfield,Ban,?,out,Winter,NA,Liga Nos,2005,2005/2006
SL Benfica,Everson,30,Defensive Midfield,BSC Young Boys,Loan,out,Winter,0,Liga Nos,2005,2005/2006
SL Benfica,Hélio Roque,20,Right Winger,Vitória Setúbal,Loan,out,Winter,0,Liga Nos,2005,2005/2006
FC Porto,Marek Cech,22,Left-Back,Sparta Praha,£1.35m,in,Winter,1.35,Liga Nos,2005,2005/2006
FC Porto,Adriano,26,Centre-Forward,Cruzeiro,Loan,in,Winter,0,Liga Nos,2005,2005/2006
FC Porto,Nuno Coelho,18,Centre-Back,FC Porto B,-,in,Winter,0,Liga Nos,2005,2005/2006
FC Porto,Cláudio Pitbull,24,Centre-Forward,Santos FC,"End of loanFeb 1, 2006",in,Winter,0,Liga Nos,2005,2005/2006
FC Porto,Cláudio Pitbull,23,Centre-Forward,Ittihad,"End of loanDec 1, 2005",in,Winter,0,Liga Nos,2005,2005/2006
FC Porto,Marco Ferreira,27,Forward,Penafiel,"End of loanDec 31, 2005",in,Winter,0,Liga Nos,2005,2005/2006
FC Porto,Pedro Ribeiro,22,Centre-Back,Marco,"End of loanDec 31, 2005",in,Winter,0,Liga Nos,2005,2005/2006
FC Porto,Léo Lima,23,Attacking Midfield,Santos FC,"End of loanDec 1, 2005",in,Winter,0,Liga Nos,2005,2005/2006
FC Porto,Leandro Bonfim,21,Attacking Midfield,São Paulo,"End of loanDec 1, 2005",in,Winter,0,Liga Nos,2005,2005/2006
FC Porto,Hélder Postiga,23,Centre-Forward,Saint-Étienne,Loan fee:£720Th.,out,Winter,0.72,Liga Nos,2005,2005/2006
FC Porto,Jorge Costa,34,Centre-Back,Standard Liège,Free transfer,out,Winter,0,Liga Nos,2005,2005/2006
FC Porto,Marco Ferreira,27,Forward,Benfica,Free transfer,out,Winter,0,Liga Nos,2005,2005/2006
FC Porto,Cláudio Pitbull,23,Centre-Forward,Santos FC,Loan,out,Winter,0,Liga Nos,2005,2005/2006
FC Porto,Léo Lima,23,Attacking Midfield,Grêmio,Loan,out,Winter,0,Liga Nos,2005,2005/2006
FC Porto,Leandro Bonfim,21,Attacking Midfield,Cruzeiro,Loan,out,Winter,0,Liga Nos,2005,2005/2006
FC Porto,Cláudio Pitbull,24,Centre-Forward,Fluminense,Loan,out,Winter,0,Liga Nos,2005,2005/2006
Sporting CP,Leandro Romagnoli,24,Attacking Midfield,Tiburones Rojos,Loan fee:£900Th.,in,Winter,0.9,Liga Nos,2005,2005/2006
Sporting CP,Marco Caneira,26,Centre-Back,Valencia,Loan,in,Winter,0,Liga Nos,2005,2005/2006
Sporting CP,Abel Ferreira,27,Right-Back,Braga,Loan,in,Winter,0,Liga Nos,2005,2005/2006
Sporting CP,Koke,22,Centre-Forward,Marseille,Loan,in,Winter,0,Liga Nos,2005,2005/2006
Sporting CP,David Caiado,18,Left Winger,Sporting U19,-,in,Winter,0,Liga Nos,2005,2005/2006
Sporting CP,Beto Severo,29,Centre-Back,G. Bordeaux,£900Th.,out,Winter,0.9,Liga Nos,2005,2005/2006
Sporting CP,Edson Miolo,28,Left-Back,Legia Warszawa,£675Th.,out,Winter,0.675,Liga Nos,2005,2005/2006
Sporting CP,Paíto,23,Left-Back,Vit. Guimarães,Loan,out,Winter,0,Liga Nos,2005,2005/2006
Sporting CP,Mauricio Pinilla,21,Centre-Forward,Racing,Loan,out,Winter,0,Liga Nos,2005,2005/2006
Sporting CP,Rogério,29,Right-Back,Fluminense,Free transfer,out,Winter,0,Liga Nos,2005,2005/2006
Sporting CP,Silvestre Varela,20,Left Winger,Vitória Setúbal,Loan,out,Winter,0,Liga Nos,2005,2005/2006
Sporting CP,José Semedo,20,Defensive Midfield,Feirense,Loan,out,Winter,0,Liga Nos,2005,2005/2006
Sporting CP,Elpídio Silva,30,Centre-Forward,Corinthians,Free transfer,out,Winter,0,Liga Nos,2005,2005/2006
Sporting CP,Wender,30,Left Winger,Braga,Loan,out,Winter,0,Liga Nos,2005,2005/2006
Sporting CP,Carlos Saleiro,19,Centre-Forward,Olivais,Loan,out,Winter,0,Liga Nos,2005,2005/2006
SC Braga,Dong-hyun Kim,21,Centre-Forward,Suwon Bluewings,£900Th.,in,Winter,0.9,Liga Nos,2005,2005/2006
SC Braga,Matheus,22,Right Winger,Marco,Free transfer,in,Winter,0,Liga Nos,2005,2005/2006
SC Braga,Carlos Fernandes,27,Left-Back,Boavista,Free transfer,in,Winter,0,Liga Nos,2005,2005/2006
SC Braga,Frechaut,28,Right-Back,Dynamo Moscow,Free transfer,in,Winter,0,Liga Nos,2005,2005/2006
SC Braga,Wellington,24,Centre-Back,América-RN,Free transfer,in,Winter,0,Liga Nos,2005,2005/2006
SC Braga,Wender,30,Left Winger,Sporting CP,Loan,in,Winter,0,Liga Nos,2005,2005/2006
SC Braga,Diego Costa,17,Centre-Forward,Barcelona EC,?,in,Winter,NA,Liga Nos,2005,2005/2006
SC Braga,Carlos Marinelli,23,Attacking Midfield,Without Club,-,in,Winter,0,Liga Nos,2005,2005/2006
SC Braga,Igor,25,Centre-Forward,CF Estrela,"End of loanDec 1, 2005",in,Winter,0,Liga Nos,2005,2005/2006
SC Braga,José Nunes,28,Centre-Back,RCD Mallorca,£2.25m,out,Winter,2.25,Liga Nos,2005,2005/2006
SC Braga,Jorge Luís,29,Left-Back,Dynamo Moscow,£2.25m,out,Winter,2.25,Liga Nos,2005,2005/2006
SC Braga,Igor,25,Centre-Forward,Pontevedra,Loan,out,Winter,0,Liga Nos,2005,2005/2006
SC Braga,Abel Ferreira,27,Right-Back,Sporting CP,Loan,out,Winter,0,Liga Nos,2005,2005/2006
SC Braga,Jaime,26,Attacking Midfield,Leiria,Loan,out,Winter,0,Liga Nos,2005,2005/2006
SC Braga,Julio Bevacqua,25,Centre-Forward,San Lorenzo,"End of loanDec 31, 2005",out,Winter,0,Liga Nos,2005,2005/2006
Vitória Guimarães SC,Paíto,23,Left-Back,Sporting CP,Loan,in,Winter,0,Liga Nos,2005,2005/2006
Vitória Guimarães SC,Henry Antchouet,26,Centre-Forward,Alavés,Loan,in,Winter,0,Liga Nos,2005,2005/2006
Vitória Guimarães SC,Vítor Moreno,25,Right-Back,Estoril,Free transfer,in,Winter,0,Liga Nos,2005,2005/2006
Vitória Guimarães SC,Wesley,25,Second Striker,Alavés,Loan,in,Winter,0,Liga Nos,2005,2005/2006
Vitória Guimarães SC,Otacílio,33,Defensive Midfield,Without Club,-,in,Winter,0,Liga Nos,2005,2005/2006
Vitória Guimarães SC,Clayton,30,Left Winger,Sport Recife,Free transfer,out,Winter,0,Liga Nos,2005,2005/2006
Vitória Guimarães SC,Pintassilgo,20,Right Midfield,Moreirense,Loan,out,Winter,0,Liga Nos,2005,2005/2006
Vitória Guimarães SC,William Kwabena Tiero,25,Attacking Midfield,Asante Kotoko,Free transfer,out,Winter,0,Liga Nos,2005,2005/2006
