club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
AC Siena,Jacopo Piazzi,19,Left-Back,US Forcoli,Free transfer,out,Summer,0,Serie A,2006,2006/2007
AC Siena,Gianluca Falsini,30,Left-Back,Catania,?,out,Summer,NA,Serie A,2006,2006/2007
AC Siena,Gennaro Esposito,21,Defensive Midfield,Juve Stabia,Loan,out,Summer,0,Serie A,2006,2006/2007
AC Siena,Pasquale Iadaresta,20,Centre-Forward,US Poggibonsi,Loan,out,Summer,0,Serie A,2006,2006/2007
AC Siena,Leonardo Blanchard,18,Centre-Back,US Poggibonsi,Loan,out,Summer,0,Serie A,2006,2006/2007
AC Siena,Tomás Guzmán,24,Attacking Midfield,Juventus,?,out,Summer,NA,Serie A,2006,2006/2007
AC Siena,Simone Bonomi,25,Left-Back,FC Crotone,?,out,Summer,NA,Serie A,2006,2006/2007
AC Siena,Paolo Foglio,30,Right-Back,Ascoli,?,out,Summer,NA,Serie A,2006,2006/2007
AC Siena,Marco Fortin,31,Goalkeeper,Cagliari Calcio,?,out,Summer,NA,Serie A,2006,2006/2007
AC Siena,Fernando,25,Defensive Midfield,G. Bordeaux,?,out,Summer,NA,Serie A,2006,2006/2007
AC Siena,Massimo Maccarone,26,Centre-Forward,Middlesbrough,"End of loanJun 30, 2006",out,Summer,0,Serie A,2006,2006/2007
AC Siena,Nicola Legrottaglie,29,Centre-Back,Juventus,"End of loanJun 30, 2006",out,Summer,0,Serie A,2006,2006/2007
AC Siena,Igor Tudor,28,Centre-Back,Juventus,"End of loanJun 30, 2006",out,Summer,0,Serie A,2006,2006/2007
AC Siena,Matteo Paro,23,Central Midfield,Juventus,"End of loanJun 30, 2006",out,Summer,0,Serie A,2006,2006/2007
AC Siena,Rey Volpato,19,Centre-Forward,Juventus,"End of loanJun 30, 2006",out,Summer,0,Serie A,2006,2006/2007
Parma FC,Vitali Kutuzov,26,Centre-Forward,Sampdoria,£1.80m,in,Summer,1.8,Serie A,2006,2006/2007
Parma FC,Paolo Castellini,27,Left-Back,Real Betis,Free transfer,in,Summer,0,Serie A,2006,2006/2007
Parma FC,Antonio Bocchetti,26,Left-Back,Piacenza,?,in,Summer,NA,Serie A,2006,2006/2007
Parma FC,Maurizio Ciaramitaro,24,Central Midfield,US Palermo,Loan,in,Summer,0,Serie A,2006,2006/2007
Parma FC,Zlatan Muslimovic,25,Centre-Forward,Udinese,Loan,in,Summer,0,Serie A,2006,2006/2007
Parma FC,Andrea Gasbarroni,24,Second Striker,US Palermo,?,in,Summer,NA,Serie A,2006,2006/2007
Parma FC,Igor Budan,26,Centre-Forward,US Palermo,Loan,in,Summer,0,Serie A,2006,2006/2007
Parma FC,Massimo Paci,28,Centre-Back,Ascoli,?,in,Summer,NA,Serie A,2006,2006/2007
Parma FC,Federico Moretti,17,Central Midfield,Parma U19,-,in,Summer,0,Serie A,2006,2006/2007
Parma FC,Sébastien Frey,26,Goalkeeper,Fiorentina,£5.18m,out,Summer,5.18,Serie A,2006,2006/2007
Parma FC,Fábio Simplício,26,Central Midfield,US Palermo,£4.95m,out,Summer,4.95,Serie A,2006,2006/2007
Parma FC,Emiliano Bonazzoli,27,Centre-Forward,Sampdoria,£4.73m,out,Summer,4.73,Serie A,2006,2006/2007
Parma FC,Daniele Bonera,25,Centre-Back,AC Milan,£2.97m,out,Summer,2.97,Serie A,2006,2006/2007
Parma FC,Marco Delvecchio,33,Centre-Forward,Ascoli,Free transfer,out,Summer,0,Serie A,2006,2006/2007
Parma FC,Ibrahima Camara,21,Left-Back,Le Mans UC 72,Loan,out,Summer,0,Serie A,2006,2006/2007
Parma FC,Marco Marchionni,25,Right Midfield,Juventus,Free transfer,out,Summer,0,Serie A,2006,2006/2007
Parma FC,Paolo Cannavaro,25,Centre-Back,SSC Napoli,?,out,Summer,NA,Serie A,2006,2006/2007
Parma FC,Mark Bresciano,26,Central Midfield,US Palermo,?,out,Summer,NA,Serie A,2006,2006/2007
Parma FC,Filippo Mattiuzzo,19,Right-Back,Cremonese,Loan,out,Summer,0,Serie A,2006,2006/2007
Parma FC,Alberto Galuppo,20,Centre-Back,Grosseto,Loan,out,Summer,0,Serie A,2006,2006/2007
Parma FC,Francesco Ruopolo,23,Centre-Forward,Triestina,?,out,Summer,NA,Serie A,2006,2006/2007
Parma FC,Bernardo Corradi,30,Centre-Forward,Valencia,"End of loanJun 30, 2006",out,Summer,0,Serie A,2006,2006/2007
Parma FC,Matteo Guardalben,32,Goalkeeper,US Palermo,"End of loanJun 30, 2006",out,Summer,0,Serie A,2006,2006/2007
Parma FC,Giovanni Pasquale,24,Left-Back,Inter,"End of loanJun 30, 2006",out,Summer,0,Serie A,2006,2006/2007
Calcio Catania,Mariano Izco,23,Central Midfield,Tigre,£54Th.,in,Summer,0.054,Serie A,2006,2006/2007
Calcio Catania,Giorgio Corona,32,Centre-Forward,Catanzaro,Free transfer,in,Summer,0,Serie A,2006,2006/2007
Calcio Catania,Fausto Rossini,28,Centre-Forward,Udinese,Free transfer,in,Summer,0,Serie A,2006,2006/2007
Calcio Catania,Juan Manuel Vargas,22,Left-Back,CA Colón,Free transfer,in,Summer,0,Serie A,2006,2006/2007
Calcio Catania,Gennaro Sardo,27,Right-Back,Piacenza,?,in,Summer,NA,Serie A,2006,2006/2007
Calcio Catania,Giuseppe Colucci,25,Central Midfield,Hellas Verona,?,in,Summer,NA,Serie A,2006,2006/2007
Calcio Catania,Francesco Millesi,25,Left Winger,Avellino,?,in,Summer,NA,Serie A,2006,2006/2007
Calcio Catania,Mauro Minelli,25,Centre-Back,UC AlbinoLeffe,?,in,Summer,NA,Serie A,2006,2006/2007
Calcio Catania,Mark Edusei,29,Defensive Midfield,Torino,?,in,Summer,NA,Serie A,2006,2006/2007
Calcio Catania,Takayuki Morimoto,18,Centre-Forward,Tokyo Verdy 1969,Loan,in,Summer,0,Serie A,2006,2006/2007
Calcio Catania,Gianvito Plasmati,23,Centre-Forward,Andria,?,in,Summer,NA,Serie A,2006,2006/2007
Calcio Catania,Vincenzo Ferrante,19,Goalkeeper,Paganese,?,in,Summer,NA,Serie A,2006,2006/2007
Calcio Catania,Lorenzo Stovini,29,Centre-Back,Lecce,?,in,Summer,NA,Serie A,2006,2006/2007
Calcio Catania,Gianluca Falsini,30,Left-Back,Siena,?,in,Summer,NA,Serie A,2006,2006/2007
Calcio Catania,Wálter García,22,Centre-Back,Rubin Kazan,?,in,Summer,NA,Serie A,2006,2006/2007
Calcio Catania,Paolo Bianco,28,Centre-Back,Cagliari Calcio,Loan fee:£630Th.,out,Summer,0.63,Serie A,2006,2006/2007
Calcio Catania,Antonino Cardinale,30,Central Midfield,Foggia,Free transfer,out,Summer,0,Serie A,2006,2006/2007
Calcio Catania,Ezio Brevi,36,Defensive Midfield,Siena,?,out,Summer,NA,Serie A,2006,2006/2007
Calcio Catania,Orazio Russo,32,Right Winger,Padova,?,out,Summer,NA,Serie A,2006,2006/2007
Calcio Catania,Rocco Sabato,24,Left-Back,Cesena,Loan,out,Summer,0,Serie A,2006,2006/2007
Calcio Catania,Vito Laudicina,17,Goalkeeper,Unknown,?,out,Summer,NA,Serie A,2006,2006/2007
Calcio Catania,Matteo Gritti,19,Centre-Back,Andria,?,out,Summer,NA,Serie A,2006,2006/2007
Calcio Catania,Luciano Zavagno,28,Left-Back,Ionikos Nikeas,?,out,Summer,NA,Serie A,2006,2006/2007
Calcio Catania,Roberto De Zerbi,27,Attacking Midfield,SSC Napoli,?,out,Summer,NA,Serie A,2006,2006/2007
Calcio Catania,Gianvito Plasmati,23,Centre-Forward,FC Crotone,Loan,out,Summer,0,Serie A,2006,2006/2007
Calcio Catania,Giovanni Marchese,21,Left-Back,Chievo Verona,"End of loanJun 30, 2006",out,Summer,0,Serie A,2006,2006/2007
Calcio Catania,Stefano Dall'Acqua,24,Centre-Forward,Treviso,"End of loanJun 30, 2006",out,Summer,0,Serie A,2006,2006/2007
Reggina Calcio,Ivan Pelizzoli,25,Goalkeeper,AS Roma,£1.80m,in,Summer,1.8,Serie A,2006,2006/2007
Reggina Calcio,Salvatore Aronica,28,Centre-Back,Messina Peloro,£720Th.,in,Summer,0.72,Serie A,2006,2006/2007
Reggina Calcio,Nicki Bille Nielsen,18,Centre-Forward,BK Frem,£225Th.,in,Summer,0.225,Serie A,2006,2006/2007
Reggina Calcio,Daniele Amerini,31,Central Midfield,Modena,Free transfer,in,Summer,0,Serie A,2006,2006/2007
Reggina Calcio,Andrea Campagnolo,29,Goalkeeper,Cagliari Calcio,Free transfer,in,Summer,0,Serie A,2006,2006/2007
Reggina Calcio,Ricardo Esteves,26,Right Midfield,Vicenza,Free transfer,in,Summer,0,Serie A,2006,2006/2007
Reggina Calcio,Giovanni Morabito,27,Left-Back,Cesena,?,in,Summer,NA,Serie A,2006,2006/2007
Reggina Calcio,Luca Tognozzi,28,Central Midfield,Pescara,?,in,Summer,NA,Serie A,2006,2006/2007
Reggina Calcio,Julio de León,26,Attacking Midfield,Teramo,?,in,Summer,NA,Serie A,2006,2006/2007
Reggina Calcio,Palmiro Di Dio,20,Centre-Back,Ternana,?,in,Summer,NA,Serie A,2006,2006/2007
Reggina Calcio,Leonel Ríos,23,Right Midfield,Genoa,Loan,in,Summer,0,Serie A,2006,2006/2007
Reggina Calcio,Gaetano Ungaro,18,Centre-Back,Reggina Primaver,-,in,Summer,0,Serie A,2006,2006/2007
Reggina Calcio,Antonino Barillà,18,Central Midfield,Reggina Primaver,-,in,Summer,0,Serie A,2006,2006/2007
Reggina Calcio,Pietro Marino,19,Goalkeeper,Reggina Primaver,-,in,Summer,0,Serie A,2006,2006/2007
Reggina Calcio,Luca Rigoni,21,Central Midfield,Vicenza,£900Th.,out,Summer,0.9,Serie A,2006,2006/2007
Reggina Calcio,Ivan Franceschini,29,Centre-Back,Torino,£720Th.,out,Summer,0.72,Serie A,2006,2006/2007
Reggina Calcio,Nicola Pavarini,32,Goalkeeper,Siena,Free transfer,out,Summer,0,Serie A,2006,2006/2007
Reggina Calcio,Carlos Paredes,29,Defensive Midfield,Sporting CP,Free transfer,out,Summer,0,Serie A,2006,2006/2007
Reggina Calcio,Juriy Cannarsa,30,Right-Back,Frosinone,Free transfer,out,Summer,0,Serie A,2006,2006/2007
Reggina Calcio,Giovanni Lavrendi,20,Central Midfield,Vigor Lamezia,Loan,out,Summer,0,Serie A,2006,2006/2007
Reggina Calcio,Gaetano Ungaro,18,Centre-Back,Melfi,Loan,out,Summer,0,Serie A,2006,2006/2007
Reggina Calcio,Fabio Ceravolo,19,Centre-Forward,Vastese,Loan,out,Summer,0,Serie A,2006,2006/2007
Reggina Calcio,Marco Zamboni,28,Centre-Back,Spezia,?,out,Summer,NA,Serie A,2006,2006/2007
Reggina Calcio,Davide Biondini,23,Central Midfield,Cagliari Calcio,Loan,out,Summer,0,Serie A,2006,2006/2007
Reggina Calcio,Gaetano De Rosa,33,Centre-Back,Genoa,?,out,Summer,NA,Serie A,2006,2006/2007
Reggina Calcio,Davide Dionigi,32,Centre-Forward,Spezia,?,out,Summer,NA,Serie A,2006,2006/2007
Reggina Calcio,Bruno Lança,23,Midfielder,HB Wuhan,?,out,Summer,NA,Serie A,2006,2006/2007
Reggina Calcio,Francesco Cosenza,20,Centre-Back,Taranto,?,out,Summer,NA,Serie A,2006,2006/2007
Reggina Calcio,Ivan Castiglia,18,Central Midfield,Vicenza,Loan,out,Summer,0,Serie A,2006,2006/2007
Reggina Calcio,Ilyas Zeytulaev,23,Left Winger,Genoa,Loan,out,Summer,0,Serie A,2006,2006/2007
Reggina Calcio,Emanuele Belardi,28,Goalkeeper,Juventus,Loan,out,Summer,0,Serie A,2006,2006/2007
Reggina Calcio,Ricardo Verón,25,Central Midfield,FC Crotone,Loan,out,Summer,0,Serie A,2006,2006/2007
Reggina Calcio,Lampros Choutos,26,Centre-Forward,Inter,"End of loanJun 30, 2006",out,Summer,0,Serie A,2006,2006/2007
Reggina Calcio,Francesco Cozza,32,Attacking Midfield,Siena,"End of loanJun 30, 2006",out,Summer,0,Serie A,2006,2006/2007
Reggina Calcio,Luca Vigiani,29,Right Midfield,AS Livorno,"End of loanJun 30, 2006",out,Summer,0,Serie A,2006,2006/2007
Chievo Verona,Erjon Bogdani,29,Centre-Forward,Siena,£2.70m,in,Summer,2.7,Serie A,2006,2006/2007
Chievo Verona,Kamil Kosowski,28,Left Midfield,Wisla Kraków,Loan fee:£450Th.,in,Summer,0.45,Serie A,2006,2006/2007
Chievo Verona,Simone Bentivoglio,21,Central Midfield,Juventus,£198Th.,in,Summer,0.198,Serie A,2006,2006/2007
Chievo Verona,Carlo Ferrario,19,Centre-Forward,Lecco,£900,in,Summer,NA,Serie A,2006,2006/2007
Chievo Verona,Diego Oliveira,20,Right Winger,Padova,?,in,Summer,NA,Serie A,2006,2006/2007
Chievo Verona,Vincenzo Sicignano,31,Goalkeeper,Lecce,?,in,Summer,NA,Serie A,2006,2006/2007
Chievo Verona,Michele Marcolini,30,Central Midfield,Atalanta,?,in,Summer,NA,Serie A,2006,2006/2007
Chievo Verona,Mattia Passarini,25,Goalkeeper,Vittoria Calcio,?,in,Summer,NA,Serie A,2006,2006/2007
Chievo Verona,Lorenzo Cecchi,17,Defensive Midfield,Prato,Loan,in,Summer,0,Serie A,2006,2006/2007
Chievo Verona,Denis Godeas,31,Centre-Forward,US Palermo,?,in,Summer,NA,Serie A,2006,2006/2007
Chievo Verona,Dario Scardina,18,Right-Back,Chievo U19,-,in,Summer,0,Serie A,2006,2006/2007
Chievo Verona,Amauri,26,Centre-Forward,US Palermo,£7.88m,out,Summer,7.88,Serie A,2006,2006/2007
Chievo Verona,Alberto Fontana,39,Goalkeeper,US Palermo,Free transfer,out,Summer,0,Serie A,2006,2006/2007
Chievo Verona,Daniele Franceschini,30,Left Midfield,Sampdoria,Free transfer,out,Summer,0,Serie A,2006,2006/2007
Chievo Verona,Francesco Carbone,26,Right-Back,Frosinone,Loan,out,Summer,0,Serie A,2006,2006/2007
Chievo Verona,Marcos De Paula,22,Centre-Forward,Manfredonia,Loan,out,Summer,0,Serie A,2006,2006/2007
Chievo Verona,Diego Silva Reis,20,Second Striker,Cremonese,Loan,out,Summer,0,Serie A,2006,2006/2007
Chievo Verona,Filippo Antonelli Agomeri,28,Right Winger,Pescara,?,out,Summer,NA,Serie A,2006,2006/2007
Chievo Verona,Simone Bentivoglio,21,Central Midfield,Modena,Loan,out,Summer,0,Serie A,2006,2006/2007
Chievo Verona,Davide Succi,24,Centre-Forward,Ravenna,?,out,Summer,NA,Serie A,2006,2006/2007
Chievo Verona,Emiliano Landolina,19,Midfielder,Prato,?,out,Summer,NA,Serie A,2006,2006/2007
Chievo Verona,Andrea Mengoni,22,Centre-Back,Grosseto,Loan,out,Summer,0,Serie A,2006,2006/2007
Chievo Verona,Carlo Ferrario,19,Centre-Forward,Varese,Loan,out,Summer,0,Serie A,2006,2006/2007
Chievo Verona,Giuseppe Gemiti,25,Left-Back,Modena,"End of loanJun 30, 2006",out,Summer,0,Serie A,2006,2006/2007
Ascoli Calcio 1898,Stefano Guberti,21,Right Winger,Torres,£270Th.,in,Summer,0.27,Serie A,2006,2006/2007
Ascoli Calcio 1898,Daniele Galloppa,21,Central Midfield,AS Roma,Loan fee:£135Th.,in,Summer,0.135,Serie A,2006,2006/2007
Ascoli Calcio 1898,Fabio Pecchia,32,Right Midfield,Bologna,Free transfer,in,Summer,0,Serie A,2006,2006/2007
Ascoli Calcio 1898,Paolo Zanetti,23,Defensive Midfield,FC Empoli,Free transfer,in,Summer,0,Serie A,2006,2006/2007
Ascoli Calcio 1898,Valentin Nastase,31,Centre-Back,Bologna,Free transfer,in,Summer,0,Serie A,2006,2006/2007
Ascoli Calcio 1898,Simone Pesce,23,Central Midfield,Torres,Free transfer,in,Summer,0,Serie A,2006,2006/2007
Ascoli Calcio 1898,Dimitrios Eleftheropoulos,29,Goalkeeper,AC Milan,Free transfer,in,Summer,0,Serie A,2006,2006/2007
Ascoli Calcio 1898,Gianluca Pagliuca,39,Goalkeeper,Bologna,Free transfer,in,Summer,0,Serie A,2006,2006/2007
Ascoli Calcio 1898,Olivier N’Siabamfumu,20,Centre-Back,Rennes B,Free transfer,in,Summer,0,Serie A,2006,2006/2007
Ascoli Calcio 1898,Ervin Skela,29,Attacking Midfield,1.FC K'lautern,Free transfer,in,Summer,0,Serie A,2006,2006/2007
Ascoli Calcio 1898,Marco Delvecchio,33,Centre-Forward,Parma,Free transfer,in,Summer,0,Serie A,2006,2006/2007
Ascoli Calcio 1898,Gaetano Vastola,28,Centre-Back,Salernitana,?,in,Summer,NA,Serie A,2006,2006/2007
Ascoli Calcio 1898,Gaetano Fontana,36,Central Midfield,SSC Napoli,?,in,Summer,NA,Serie A,2006,2006/2007
Ascoli Calcio 1898,Thomas Job,21,Right Winger,Sampdoria,?,in,Summer,NA,Serie A,2006,2006/2007
Ascoli Calcio 1898,Michele Paolucci,20,Centre-Forward,Juventus,Loan,in,Summer,0,Serie A,2006,2006/2007
Ascoli Calcio 1898,Aleksandar Lukovic,23,Centre-Back,Udinese,Loan,in,Summer,0,Serie A,2006,2006/2007
Ascoli Calcio 1898,Giampietro Perrulli,21,Left Winger,Sambenedettese,?,in,Summer,NA,Serie A,2006,2006/2007
Ascoli Calcio 1898,Michelangelo Minieri,25,Centre-Back,Triestina,?,in,Summer,NA,Serie A,2006,2006/2007
Ascoli Calcio 1898,Marco Pecorari,28,Centre-Back,Lecce,?,in,Summer,NA,Serie A,2006,2006/2007
Ascoli Calcio 1898,Viktor Budyanskiy,22,Central Midfield,Juventus U19,Loan,in,Summer,0,Serie A,2006,2006/2007
Ascoli Calcio 1898,Paolo Foglio,30,Right-Back,Siena,?,in,Summer,NA,Serie A,2006,2006/2007
Ascoli Calcio 1898,Salvatore Bocchetti,19,Centre-Back,Ascoli U19,-,in,Summer,0,Serie A,2006,2006/2007
Ascoli Calcio 1898,Andrea Parola,27,Defensive Midfield,Sampdoria,£810Th.,out,Summer,0.81,Serie A,2006,2006/2007
Ascoli Calcio 1898,Ivano Della Morte,31,Central Midfield,Alessandria,Free transfer,out,Summer,0,Serie A,2006,2006/2007
Ascoli Calcio 1898,Alfredo Cariello,26,Left Midfield,FC Crotone,Free transfer,out,Summer,0,Serie A,2006,2006/2007
Ascoli Calcio 1898,Marco Ferrante,35,Centre-Forward,Pescara,Free transfer,out,Summer,0,Serie A,2006,2006/2007
Ascoli Calcio 1898,Domenico Cristiano,30,Defensive Midfield,Rimini,Free transfer,out,Summer,0,Serie A,2006,2006/2007
Ascoli Calcio 1898,Simone Gigli,19,Forward,Unknown,Free transfer,out,Summer,0,Serie A,2006,2006/2007
Ascoli Calcio 1898,Angelo Antonazzo,24,Right-Back,Modena,?,out,Summer,NA,Serie A,2006,2006/2007
Ascoli Calcio 1898,Daniele Adani,32,Centre-Back,FC Empoli,?,out,Summer,NA,Serie A,2006,2006/2007
Ascoli Calcio 1898,Massimo Paci,28,Centre-Back,Parma,?,out,Summer,NA,Serie A,2006,2006/2007
Ascoli Calcio 1898,Vincenzo Patrick Guglielmelli,19,Forward,Viterbese,?,out,Summer,NA,Serie A,2006,2006/2007
Ascoli Calcio 1898,Michele Lestani,20,Central Midfield,Alghero,?,out,Summer,NA,Serie A,2006,2006/2007
Ascoli Calcio 1898,Alessandro Moro,21,Defensive Midfield,Treviso,?,out,Summer,NA,Serie A,2006,2006/2007
Ascoli Calcio 1898,Marco Pecorari,28,Centre-Back,Spezia,?,out,Summer,NA,Serie A,2006,2006/2007
Ascoli Calcio 1898,Maurizio Lauro,25,Centre-Back,Cesena,?,out,Summer,NA,Serie A,2006,2006/2007
Ascoli Calcio 1898,Ferdinando Coppola,28,Goalkeeper,AC Milan,?,out,Summer,NA,Serie A,2006,2006/2007
Ascoli Calcio 1898,Cristiano Del Grosso,23,Left-Back,Cagliari Calcio,?,out,Summer,NA,Serie A,2006,2006/2007
Ascoli Calcio 1898,Maurizio Domizzi,26,Centre-Back,SSC Napoli,?,out,Summer,NA,Serie A,2006,2006/2007
Ascoli Calcio 1898,Roberto Guana,25,Central Midfield,Brescia,?,out,Summer,NA,Serie A,2006,2006/2007
Ascoli Calcio 1898,Francesco Carbone,26,Right-Back,Chievo Verona,"End of loanJun 30, 2006",out,Summer,0,Serie A,2006,2006/2007
Ascoli Calcio 1898,Fabio Quagliarella,23,Centre-Forward,Udinese,"End of loanJun 30, 2006",out,Summer,0,Serie A,2006,2006/2007
Ascoli Calcio 1898,Pasquale Foggia,23,Attacking Midfield,FC Empoli,"End of loanJun 30, 2006",out,Summer,0,Serie A,2006,2006/2007
Ascoli Calcio 1898,Ivan Buonocunto,20,Attacking Midfield,Udinese,"End of loanJun 30, 2006",out,Summer,0,Serie A,2006,2006/2007
Ascoli Calcio 1898,Valerio Virga,20,Right-Back,US Palermo,"End of loanJun 30, 2006",out,Summer,0,Serie A,2006,2006/2007
Ascoli Calcio 1898,Schumacher,19,Centre-Forward,Atlético-PR,"End of loanJun 30, 2006",out,Summer,0,Serie A,2006,2006/2007
Ascoli Calcio 1898,Nicolás Córdova,27,Central Midfield,AS Livorno,"End of loanJun 30, 2006",out,Summer,0,Serie A,2006,2006/2007
Ascoli Calcio 1898,Carlo Zotti,23,Goalkeeper,AS Roma,"End of loanJun 30, 2006",out,Summer,0,Serie A,2006,2006/2007
Ascoli Calcio 1898,Gianluca Comotto,27,Right-Back,AS Roma,"End of loanJun 30, 2006",out,Summer,0,Serie A,2006,2006/2007
Ascoli Calcio 1898,Riccardo Bonetto,27,Left-Back,FC Empoli,"End of loanJun 30, 2006",out,Summer,0,Serie A,2006,2006/2007
Ascoli Calcio 1898,Paul Ramirez,19,Centre-Forward,Udinese,"End of loanJun 30, 2006",out,Summer,0,Serie A,2006,2006/2007
AC Milan,Massimo Oddo,30,Right-Back,Lazio,£6.98m,in,Winter,6.98,Serie A,2006,2006/2007
AC Milan,Ronaldo,30,Centre-Forward,Real Madrid,£6.75m,in,Winter,6.75,Serie A,2006,2006/2007
AC Milan,Leandro Grimi,21,Left-Back,Racing Club,£2.25m,in,Winter,2.25,Serie A,2006,2006/2007
AC Milan,Marco Storari,30,Goalkeeper,Messina Peloro,£765Th.,in,Winter,0.765,Serie A,2006,2006/2007
AC Milan,Sandro Bloudek,20,Attacking Midfield,Cremonese,Loan,out,Winter,0,Serie A,2006,2006/2007
UC Sampdoria,Al-Saadi Al Gaddafi,33,Attacking Midfield,Al-Jamahiriyah,£248Th.,in,Winter,0.248,Serie A,2006,2006/2007
UC Sampdoria,Carlo Zotti,24,Goalkeeper,AS Roma,Loan fee:£149Th.,in,Winter,0.149,Serie A,2006,2006/2007
UC Sampdoria,Reto Ziegler,21,Centre-Back,Spurs,Loan,in,Winter,0,Serie A,2006,2006/2007
UC Sampdoria,Alessandro Romeo,19,Centre-Forward,Sampdoria U19,-,in,Winter,0,Serie A,2006,2006/2007
UC Sampdoria,Vladimir Koman,17,Attacking Midfield,Sampdoria U19,-,in,Winter,0,Serie A,2006,2006/2007
UC Sampdoria,Saidi Oluseyi Adeshokan,22,Centre-Forward,FC Chiasso,Loan,out,Winter,0,Serie A,2006,2006/2007
UC Sampdoria,Daniele Padelli,21,Goalkeeper,Liverpool,Loan,out,Winter,0,Serie A,2006,2006/2007
UC Sampdoria,Massimo Bonanni,24,Left Midfield,Ascoli,Loan,out,Winter,0,Serie A,2006,2006/2007
UC Sampdoria,Salvatore Foti,18,Centre-Forward,Vicenza,Loan,out,Winter,0,Serie A,2006,2006/2007
UC Sampdoria,Francesco Virdis,22,Centre-Forward,Modena,Loan,out,Winter,0,Serie A,2006,2006/2007
ACF Fiorentina,Zdravko Kuzmanovic,19,Central Midfield,FC Basel,£2.70m,in,Winter,2.7,Serie A,2006,2006/2007
ACF Fiorentina,Henry Okoroji,22,Centre-Back,Vastese,?,in,Winter,NA,Serie A,2006,2006/2007
ACF Fiorentina,Bogdan Lobont,28,Goalkeeper,Dinamo Bucarest,£990Th.,out,Winter,0.99,Serie A,2006,2006/2007
ACF Fiorentina,Guly,25,Attacking Midfield,Spezia,Loan fee:£68Th.,out,Winter,0.068,Serie A,2006,2006/2007
ACF Fiorentina,Henry Okoroji,22,Centre-Back,Lok. Plovdiv,Loan,out,Winter,0,Serie A,2006,2006/2007
Torino FC,Gianluca Comotto,27,Right-Back,AS Roma,£1.98m,in,Winter,1.98,Serie A,2006,2006/2007
Torino FC,Francesco Coco,29,Left-Back,Inter,Loan fee:£405Th.,in,Winter,0.405,Serie A,2006,2006/2007
Torino FC,Cesare Bovo,23,Centre-Back,US Palermo,Loan,in,Winter,0,Serie A,2006,2006/2007
Torino FC,Angelo Ogbonna,18,Centre-Back,Torino U19,-,in,Winter,0,Serie A,2006,2006/2007
Torino FC,Matteo Melara,27,Right-Back,Ascoli,Loan,out,Winter,0,Serie A,2006,2006/2007
Torino FC,Giovanni Orfei,30,Centre-Back,Salernitana,?,out,Winter,NA,Serie A,2006,2006/2007
Udinese Calcio,Tomás Sivok,23,Centre-Back,Sparta Praha,£1.80m,in,Winter,1.8,Serie A,2006,2006/2007
Udinese Calcio,Tomas Zapotocny,26,Centre-Back,Slovan Liberec,£450Th.,in,Winter,0.45,Serie A,2006,2006/2007
Udinese Calcio,Fabrizio Casazza,36,Goalkeeper,Pavia,£135Th.,in,Winter,0.135,Serie A,2006,2006/2007
Udinese Calcio,Roman Eremenko,19,Attacking Midfield,Siena,Loan fee:£315Th.,out,Winter,0.315,Serie A,2006,2006/2007
Udinese Calcio,Michele Rinaldi,19,Centre-Back,Parma U19,Loan fee:£158Th.,out,Winter,0.158,Serie A,2006,2006/2007
Udinese Calcio,Abel Aguilar,22,Defensive Midfield,Xerez CD,Loan fee:£135Th.,out,Winter,0.135,Serie A,2006,2006/2007
Udinese Calcio,Gabriele Paoletti,28,Goalkeeper,Messina Peloro,Free transfer,out,Winter,0,Serie A,2006,2006/2007
Udinese Calcio,Schumacher,20,Centre-Forward,Ciudad Murcia,Loan,out,Winter,0,Serie A,2006,2006/2007
Udinese Calcio,Claudio Vargas,21,Defensive Midfield,Tacuary FBC,Loan,out,Winter,0,Serie A,2006,2006/2007
Udinese Calcio,Federico Gerardi,19,Centre-Forward,Pistoiese,Loan,out,Winter,0,Serie A,2006,2006/2007
Udinese Calcio,Paul Ramirez,20,Centre-Forward,UA Maracaibo,?,out,Winter,NA,Serie A,2006,2006/2007
SS Lazio,Tommaso Berni,23,Goalkeeper,Ternana,£1.35m,in,Winter,1.35,Serie A,2006,2006/2007
SS Lazio,Luis Jiménez,22,Attacking Midfield,Ternana,Loan fee:£280Th.,in,Winter,0.28,Serie A,2006,2006/2007
SS Lazio,Massimo Oddo,30,Right-Back,AC Milan,£6.98m,out,Winter,6.98,Serie A,2006,2006/2007
SS Lazio,Pasquale Foggia,23,Attacking Midfield,Reggina,Loan fee:£225Th.,out,Winter,0.225,Serie A,2006,2006/2007
SS Lazio,Alberto Quadri,23,Defensive Midfield,Spezia,Loan,out,Winter,0,Serie A,2006,2006/2007
SS Lazio,Libis Arenas,19,Goalkeeper,Envigado,Loan,out,Winter,0,Serie A,2006,2006/2007
SS Lazio,Lucas Correa,22,Defensive Midfield,Gallipoli,Loan,out,Winter,0,Serie A,2006,2006/2007
SS Lazio,Simone Sannibale,20,Centre-Back,Torres,Loan,out,Winter,0,Serie A,2006,2006/2007
Cagliari Calcio,Davide Marchini,25,Right Midfield,Triestina,?,in,Winter,NA,Serie A,2006,2006/2007
Cagliari Calcio,Tiziano Bruzzone,22,Centre-Forward,ASD Cascina Calcio,?,in,Winter,NA,Serie A,2006,2006/2007
