club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
CD Tondela,Ricardo Costa,38,Centre-Back,Boavista,Free transfer,out,Summer,0,Liga Nos,2019,2019/2020
CD Tondela,Joãozinho,29,Left-Back,APOEL Nicosia,Free transfer,out,Summer,0,Liga Nos,2019,2019/2020
CD Tondela,Adílio Varela,22,Right Winger,Amora FC,Free transfer,out,Summer,0,Liga Nos,2019,2019/2020
CD Tondela,Joel Sousa,19,Goalkeeper,Molelos,Loan,out,Summer,0,Liga Nos,2019,2019/2020
CD Tondela,Patrick,25,Centre-Forward,Farense,?,out,Summer,NA,Liga Nos,2019,2019/2020
CD Tondela,João Mendes,24,Attacking Midfield,Coimbra,Loan,out,Summer,0,Liga Nos,2019,2019/2020
CD Tondela,Juan Delgado,26,Right Winger,Gimnàstic,"End of loanJun 30, 2019",out,Summer,0,Liga Nos,2019,2019/2020
CD Tondela,Pablo Sabbag,22,Centre-Forward,Deportivo Cali,"End of loanJun 30, 2019",out,Summer,0,Liga Nos,2019,2019/2020
CD Tondela,João Mendes,24,Attacking Midfield,Oliveirense,"End of loanJun 30, 2019",out,Summer,0,Liga Nos,2019,2019/2020
CD Tondela,Cristian Arango,24,Centre-Forward,Benfica B,"End of loanJun 30, 2019",out,Summer,0,Liga Nos,2019,2019/2020
CD Tondela,Sergio Peña,23,Attacking Midfield,Granada CF,"End of loanJun 30, 2019",out,Summer,0,Liga Nos,2019,2019/2020
CD Tondela,Jorge Fernandes,22,Centre-Back,FC Porto,"End of loanJun 30, 2019",out,Summer,0,Liga Nos,2019,2019/2020
CD Santa Clara,Zé Augusto,22,Defensive Midfield,Criciúma EC,Free transfer,in,Summer,0,Liga Nos,2019,2019/2020
CD Santa Clara,Zaidu Sanusi,22,Left-Back,Mirandela,Free transfer,in,Summer,0,Liga Nos,2019,2019/2020
CD Santa Clara,João Afonso,29,Centre-Back,Vit. Guimarães,Free transfer,in,Summer,0,Liga Nos,2019,2019/2020
CD Santa Clara,Rafael Ramos,24,Right-Back,Twente FC,Free transfer,in,Summer,0,Liga Nos,2019,2019/2020
CD Santa Clara,Carlos Jr.,23,Left Winger,Rio Ave FC,Free transfer,in,Summer,0,Liga Nos,2019,2019/2020
CD Santa Clara,Nené,24,Central Midfield,Fafe,?,in,Summer,NA,Liga Nos,2019,2019/2020
CD Santa Clara,Ricardinho,21,Attacking Midfield,Rio Ave B,?,in,Summer,NA,Liga Nos,2019,2019/2020
CD Santa Clara,Steven Pereira,25,Centre-Back,CSKA Sofia,?,in,Summer,NA,Liga Nos,2019,2019/2020
CD Santa Clara,André Ferreira,23,Goalkeeper,Benfica B,?,in,Summer,NA,Liga Nos,2019,2019/2020
CD Santa Clara,Lincoln,20,Attacking Midfield,Grêmio,?,in,Summer,NA,Liga Nos,2019,2019/2020
CD Santa Clara,Rodrigo Simão,19,Centre-Forward,Castelo Branco,"End of loanOct 31, 2019",in,Summer,0,Liga Nos,2019,2019/2020
CD Santa Clara,Ousmane Sountoura,24,Attacking Midfield,Apollon Pontou,"End of loanJun 30, 2019",in,Summer,0,Liga Nos,2019,2019/2020
CD Santa Clara,Rodolfo Cardoso,21,Goalkeeper,Águia,"End of loanJun 30, 2019",in,Summer,0,Liga Nos,2019,2019/2020
CD Santa Clara,Miguel Machado,20,Forward,Águia,"End of loanJun 30, 2019",in,Summer,0,Liga Nos,2019,2019/2020
CD Santa Clara,Diogo Motty,19,Left Winger,Águia,"End of loanJun 30, 2019",in,Summer,0,Liga Nos,2019,2019/2020
CD Santa Clara,Rodrigo Simão,18,Centre-Forward,Águia,"End of loanJun 30, 2019",in,Summer,0,Liga Nos,2019,2019/2020
CD Santa Clara,Kaio,23,Centre-Back,Krasnodar,£2.70m,out,Summer,2.7,Liga Nos,2019,2019/2020
CD Santa Clara,Minhoca,31,Attacking Midfield,Varzim,Free transfer,out,Summer,0,Liga Nos,2019,2019/2020
CD Santa Clara,Serginho,36,Goalkeeper,Varzim,Free transfer,out,Summer,0,Liga Nos,2019,2019/2020
CD Santa Clara,Miguel Machado,20,Forward,Castelo Branco,Free transfer,out,Summer,0,Liga Nos,2019,2019/2020
CD Santa Clara,Rodolfo Cardoso,21,Goalkeeper,Louletano,Loan,out,Summer,0,Liga Nos,2019,2019/2020
CD Santa Clara,Ousmane Sountoura,24,Attacking Midfield,Casa Pia,Free transfer,out,Summer,0,Liga Nos,2019,2019/2020
CD Santa Clara,Pedro Pacheco,35,Central Midfield,SC Ideal,Free transfer,out,Summer,0,Liga Nos,2019,2019/2020
CD Santa Clara,Diogo Motty,19,Left Winger,Castelo Branco,Loan,out,Summer,0,Liga Nos,2019,2019/2020
CD Santa Clara,Rodrigo Simão,18,Centre-Forward,Castelo Branco,Loan,out,Summer,0,Liga Nos,2019,2019/2020
CD Santa Clara,Ricardinho,21,Attacking Midfield,Praiense,Loan,out,Summer,0,Liga Nos,2019,2019/2020
CD Santa Clara,Steven Pereira,25,Centre-Back,Académico Viseu,Loan,out,Summer,0,Liga Nos,2019,2019/2020
CD Santa Clara,Clemente,35,Centre-Forward,Retired,-,out,Summer,0,Liga Nos,2019,2019/2020
CD Santa Clara,Accioly,38,Centre-Back,Retired,-,out,Summer,0,Liga Nos,2019,2019/2020
CD Santa Clara,Zé Augusto,23,Defensive Midfield,Career break,-,out,Summer,0,Liga Nos,2019,2019/2020
CD Santa Clara,Rui Silva,23,Right-Back,Braga B,"End of loanJun 30, 2019",out,Summer,0,Liga Nos,2019,2019/2020
CD Santa Clara,Martin Chrien,23,Central Midfield,Benfica B,"End of loanJun 30, 2019",out,Summer,0,Liga Nos,2019,2019/2020
Desportivo Aves,Bruno Xavier,22,Attacking Midfield,Nacional (SP),Free transfer,in,Summer,0,Liga Nos,2019,2019/2020
Desportivo Aves,Jaílson,28,Right-Back,Without Club,Free transfer,in,Summer,0,Liga Nos,2019,2019/2020
Desportivo Aves,Kevin Yamga,22,Left Winger,Chievo Verona,Free transfer,in,Summer,0,Liga Nos,2019,2019/2020
Desportivo Aves,Enzo Zidane,24,Attacking Midfield,Lausanne-Sport,Free transfer,in,Summer,0,Liga Nos,2019,2019/2020
Desportivo Aves,Adi Mehremic,27,Centre-Back,Karpaty,Free transfer,in,Summer,0,Liga Nos,2019,2019/2020
Desportivo Aves,Peu,26,Left Winger,Fluminense,Free transfer,in,Summer,0,Liga Nos,2019,2019/2020
Desportivo Aves,Bruninho,25,Left-Back,Tombense,Free transfer,in,Summer,0,Liga Nos,2019,2019/2020
Desportivo Aves,Adam Dzwigala,23,Centre-Back,Wisla Plock,Free transfer,in,Summer,0,Liga Nos,2019,2019/2020
Desportivo Aves,Mehrdad Mohammadi,25,Centre-Forward,Sepahan,Free transfer,in,Summer,0,Liga Nos,2019,2019/2020
Desportivo Aves,Estrela,23,Defensive Midfield,Varzim,?,in,Summer,NA,Liga Nos,2019,2019/2020
Desportivo Aves,Rúben Macedo,23,Left Winger,FC Porto B,?,in,Summer,NA,Liga Nos,2019,2019/2020
Desportivo Aves,Afonso Figueiredo,26,Left-Back,Rio Ave FC,?,in,Summer,NA,Liga Nos,2019,2019/2020
Desportivo Aves,Welinton Junior,26,Right Winger,Coritiba FC,?,in,Summer,NA,Liga Nos,2019,2019/2020
Desportivo Aves,Kahraba,25,Left Winger,Zamalek,?,in,Summer,NA,Liga Nos,2019,2019/2020
Desportivo Aves,Andrej Simunec,24,Centre-Back,NK Osijek,?,in,Summer,NA,Liga Nos,2019,2019/2020
Desportivo Aves,Redouane Kerrouche,25,Central Midfield,OH Leuven,?,in,Summer,NA,Liga Nos,2019,2019/2020
Desportivo Aves,Luiz Fernando,24,Defensive Midfield,Fluminense,?,in,Summer,NA,Liga Nos,2019,2019/2020
Desportivo Aves,Raphael Aflalo,22,Goalkeeper,Aves U23,-,in,Summer,0,Liga Nos,2019,2019/2020
Desportivo Aves,José Ricardo,20,Left-Back,Mirandela,"End of loanJun 30, 2019",in,Summer,0,Liga Nos,2019,2019/2020
Desportivo Aves,Maringá,28,Goalkeeper,Beira-Mar,"End of loanJun 30, 2019",in,Summer,0,Liga Nos,2019,2019/2020
Desportivo Aves,Andrés Cabrera,24,Defensive Midfield,Gondomar,"End of loanJun 30, 2019",in,Summer,0,Liga Nos,2019,2019/2020
Desportivo Aves,Anderson Zangão,25,Right Winger,Montalegre,"End of loanJun 30, 2019",in,Summer,0,Liga Nos,2019,2019/2020
Desportivo Aves,Michel Douglas,27,Centre-Forward,Vila Nova FC,"End of loanJun 19, 2019",in,Summer,0,Liga Nos,2019,2019/2020
Desportivo Aves,Amilton,29,Right Winger,Antalyaspor,"End of loanJun 30, 2019",in,Summer,0,Liga Nos,2019,2019/2020
Desportivo Aves,Youssouf Sow,26,Right Winger,Real SC,"End of loanJun 30, 2019",in,Summer,0,Liga Nos,2019,2019/2020
Desportivo Aves,Luquinhas,22,Attacking Midfield,Legia Warszawa,£360Th.,out,Summer,0.36,Liga Nos,2019,2019/2020
Desportivo Aves,Maringá,28,Goalkeeper,Vilafranquense,Free transfer,out,Summer,0,Liga Nos,2019,2019/2020
Desportivo Aves,Youssouf Sow,26,Right Winger,Torreense,Loan,out,Summer,0,Liga Nos,2019,2019/2020
Desportivo Aves,Braga,36,Right Midfield,Leixões,Free transfer,out,Summer,0,Liga Nos,2019,2019/2020
Desportivo Aves,Jorge Fellipe,30,Centre-Back,Damac FC,Free transfer,out,Summer,0,Liga Nos,2019,2019/2020
Desportivo Aves,José Ricardo,20,Left-Back,Feirense,Free transfer,out,Summer,0,Liga Nos,2019,2019/2020
Desportivo Aves,Rodrigo,26,Right-Back,PAOK Salonika,Free transfer,out,Summer,0,Liga Nos,2019,2019/2020
Desportivo Aves,Anderson Zangão,25,Right Winger,Montalegre,Free transfer,out,Summer,0,Liga Nos,2019,2019/2020
Desportivo Aves,Luis Fariña,28,Attacking Midfield,Cerro Porteño,Free transfer,out,Summer,0,Liga Nos,2019,2019/2020
Desportivo Aves,Vítor Gomes,31,Central Midfield,Omonia Nikosia,Free transfer,out,Summer,0,Liga Nos,2019,2019/2020
Desportivo Aves,Rodrigo Defendi,33,Centre-Back,Estoril,Free transfer,out,Summer,0,Liga Nos,2019,2019/2020
Desportivo Aves,Diego Galo,35,Centre-Back,Chaves,Free transfer,out,Summer,0,Liga Nos,2019,2019/2020
Desportivo Aves,Ponck,24,Centre-Back,Basaksehir,?,out,Summer,NA,Liga Nos,2019,2019/2020
Desportivo Aves,Amilton,29,Right Winger,Antalyaspor,?,out,Summer,NA,Liga Nos,2019,2019/2020
Desportivo Aves,Michel Douglas,27,Centre-Forward,Guarani,Loan,out,Summer,0,Liga Nos,2019,2019/2020
Desportivo Aves,Mato Milos,27,Right-Back,Without Club,-,out,Summer,0,Liga Nos,2019,2019/2020
Desportivo Aves,Jonathan Buatu,26,Centre-Back,Rio Ave FC,"End of loanJul 17, 2020",out,Summer,0,Liga Nos,2019,2019/2020
Desportivo Aves,Quentin Beunardeau,26,Goalkeeper,Without Club,-,out,Summer,0,Liga Nos,2019,2019/2020
Desportivo Aves,Ablaye Faye,25,Defensive Midfield,Without Club,-,out,Summer,0,Liga Nos,2019,2019/2020
Desportivo Aves,Andrés Cabrera,24,Defensive Midfield,Aves U23,-,out,Summer,0,Liga Nos,2019,2019/2020
Desportivo Aves,Welinton Junior,26,Right Winger,Without Club,-,out,Summer,0,Liga Nos,2019,2019/2020
Desportivo Aves,Mama Baldé,23,Right Winger,Sporting CP U23,"End of loanJun 30, 2019",out,Summer,0,Liga Nos,2019,2019/2020
Desportivo Aves,Vítor Costa,24,Left-Back,Inter de Lages,"End of loanJun 30, 2019",out,Summer,0,Liga Nos,2019,2019/2020
Desportivo Aves,Bruno Gomes,22,Centre-Forward,Estoril,"End of loanJun 30, 2019",out,Summer,0,Liga Nos,2019,2019/2020
Desportivo Aves,André Ferreira,23,Goalkeeper,Benfica B,"End of loanJun 30, 2019",out,Summer,0,Liga Nos,2019,2019/2020
Portimonense SC,Lucas Fernandes,21,Attacking Midfield,São Paulo,£1.98m,in,Summer,1.98,Liga Nos,2019,2019/2020
Portimonense SC,Willyan Rocha,24,Centre-Back,Cova Piedade,Free transfer,in,Summer,0,Liga Nos,2019,2019/2020
Portimonense SC,Jackson Martínez,32,Centre-Forward,GZ Evergrande,Loan,in,Summer,0,Liga Nos,2019,2019/2020
Portimonense SC,Fernando Medeiros,23,Central Midfield,Without Club,Free transfer,in,Summer,0,Liga Nos,2019,2019/2020
Portimonense SC,Rômulo,23,Defensive Midfield,Londrina-PR,Loan,in,Summer,0,Liga Nos,2019,2019/2020
Portimonense SC,Rodrigo,21,Centre-Back,São Paulo,Loan,in,Summer,0,Liga Nos,2019,2019/2020
Portimonense SC,Éverson,21,Centre-Back,EC Bahia,Loan,in,Summer,0,Liga Nos,2019,2019/2020
Portimonense SC,Koki Anzai,24,Right-Back,Kashima Antlers,?,in,Summer,NA,Liga Nos,2019,2019/2020
Portimonense SC,Gleison,24,Second Striker,FC Porto B,?,in,Summer,NA,Liga Nos,2019,2019/2020
Portimonense SC,Iury,23,Centre-Forward,Al-Nasr,?,in,Summer,NA,Liga Nos,2019,2019/2020
Portimonense SC,Marlos Moreno,22,Left Winger,Man City,Loan,in,Summer,0,Liga Nos,2019,2019/2020
Portimonense SC,José Francisco Cevallos Jr.,24,Attacking Midfield,KSC Lokeren,Loan,in,Summer,0,Liga Nos,2019,2019/2020
Portimonense SC,Anderson Oliveira,21,Attacking Midfield,Londrina-PR,?,in,Summer,NA,Liga Nos,2019,2019/2020
Portimonense SC,Brendon Estevam,24,Centre-Back,Coimbra,"End of loanJun 30, 2019",in,Summer,0,Liga Nos,2019,2019/2020
Portimonense SC,Carlos Henriques,25,Goalkeeper,Paços Ferreira,"End of loanJun 30, 2019",in,Summer,0,Liga Nos,2019,2019/2020
Portimonense SC,Fernandinho,24,Left Midfield,Penafiel,"End of loanJun 30, 2019",in,Summer,0,Liga Nos,2019,2019/2020
Portimonense SC,Jorge Pires,38,Centre-Forward,Penafiel,"End of loanJun 30, 2019",in,Summer,0,Liga Nos,2019,2019/2020
Portimonense SC,Jean Felipe,25,Right-Back,Coimbra,"End of loanJun 30, 2019",in,Summer,0,Liga Nos,2019,2019/2020
Portimonense SC,Rúben Fernandes,33,Centre-Back,Gil Vicente,Free transfer,out,Summer,0,Liga Nos,2019,2019/2020
Portimonense SC,Brendon Estevam,24,Centre-Back,Covilhã,Loan,out,Summer,0,Liga Nos,2019,2019/2020
Portimonense SC,Leonardo,26,Goalkeeper,Penafiel,Loan,out,Summer,0,Liga Nos,2019,2019/2020
Portimonense SC,Carlos Henriques,25,Goalkeeper,Covilhã,Loan,out,Summer,0,Liga Nos,2019,2019/2020
Portimonense SC,Marcel,26,Defensive Midfield,Penafiel,Free transfer,out,Summer,0,Liga Nos,2019,2019/2020
Portimonense SC,Jorge Pires,38,Centre-Forward,Penafiel,Free transfer,out,Summer,0,Liga Nos,2019,2019/2020
Portimonense SC,Felipe Macedo,25,Centre-Back,Penafiel,Loan,out,Summer,0,Liga Nos,2019,2019/2020
Portimonense SC,Gleison,24,Second Striker,Penafiel,Loan,out,Summer,0,Liga Nos,2019,2019/2020
Portimonense SC,Fernandinho,24,Left Midfield,CD Fátima,?,out,Summer,NA,Liga Nos,2019,2019/2020
Portimonense SC,Jean Felipe,25,Right-Back,Chaves,Loan,out,Summer,0,Liga Nos,2019,2019/2020
Portimonense SC,Ruster,23,Left Midfield,Penafiel,Loan,out,Summer,0,Liga Nos,2019,2019/2020
Portimonense SC,Theo Ryuki,23,Attacking Midfield,Retired,-,out,Summer,0,Liga Nos,2019,2019/2020
Portimonense SC,Lucas Fernandes,21,Attacking Midfield,São Paulo,"End of loanJun 30, 2019",out,Summer,0,Liga Nos,2019,2019/2020
Portimonense SC,Paulinho Bóia,21,Right Winger,São Paulo,"End of loanJun 30, 2019",out,Summer,0,Liga Nos,2019,2019/2020
Portimonense SC,Jackson Martínez,32,Centre-Forward,GZ Evergrande,"End of loanJun 30, 2019",out,Summer,0,Liga Nos,2019,2019/2020
Portimonense SC,Vítor Tormena,23,Centre-Back,Gil Vicente,"End of loanJun 30, 2019",out,Summer,0,Liga Nos,2019,2019/2020
Portimonense SC,João Carlos,24,Centre-Forward,Sampaio-RJ,"End of loanJun 30, 2019",out,Summer,0,Liga Nos,2019,2019/2020
FC Paços de Ferreira,Hélder Ferreira,22,Left Winger,Guimarães B,Free transfer,in,Summer,0,Liga Nos,2019,2019/2020
FC Paços de Ferreira,André Micael,30,Centre-Back,Gaz Metan,Free transfer,in,Summer,0,Liga Nos,2019,2019/2020
FC Paços de Ferreira,Maracás,25,Centre-Back,Sampaio Corrêa,Free transfer,in,Summer,0,Liga Nos,2019,2019/2020
FC Paços de Ferreira,Murilo,23,Left Winger,Rio Ave FC,Free transfer,in,Summer,0,Liga Nos,2019,2019/2020
FC Paços de Ferreira,Jorge Silva,23,Right-Back,Leixões,?,in,Summer,NA,Liga Nos,2019,2019/2020
FC Paços de Ferreira,Rafael Gava,26,Attacking Midfield,Caxias-RS,?,in,Summer,NA,Liga Nos,2019,2019/2020
FC Paços de Ferreira,Bernardo Martins,21,Left Winger,Benfica B,?,in,Summer,NA,Liga Nos,2019,2019/2020
FC Paços de Ferreira,Oleg Reabciuk,21,Left-Back,FC Porto B,?,in,Summer,NA,Liga Nos,2019,2019/2020
FC Paços de Ferreira,Simão Bertelli,26,Goalkeeper,Operário-PR,Loan,in,Summer,0,Liga Nos,2019,2019/2020
FC Paços de Ferreira,Yago César,22,Right Winger,Athletico-PR,Loan,in,Summer,0,Liga Nos,2019,2019/2020
FC Paços de Ferreira,Getulio,22,Centre-Forward,Tombense,?,in,Summer,NA,Liga Nos,2019,2019/2020
FC Paços de Ferreira,Renat Dadashov,20,Centre-Forward,Wolves,Loan,in,Summer,0,Liga Nos,2019,2019/2020
FC Paços de Ferreira,Diogo Almeida,18,Centre-Forward,Paços F. U19,-,in,Summer,0,Liga Nos,2019,2019/2020
FC Paços de Ferreira,Simão Rocha,18,Left-Back,Paços F. U19,-,in,Summer,0,Liga Nos,2019,2019/2020
FC Paços de Ferreira,Abbas Ibrahim,21,Central Midfield,Paços F. B,-,in,Summer,0,Liga Nos,2019,2019/2020
FC Paços de Ferreira,Matchoi Djaló,16,Right Winger,Paços de F. U17,-,in,Summer,0,Liga Nos,2019,2019/2020
FC Paços de Ferreira,Raúl Almeida,21,Centre-Forward,Gondomar,"End of loanJun 30, 2019",in,Summer,0,Liga Nos,2019,2019/2020
FC Paços de Ferreira,Pedro Marques,21,Centre-Back,Coimbrões,"End of loanJun 30, 2019",in,Summer,0,Liga Nos,2019,2019/2020
FC Paços de Ferreira,Diego Medeiros,26,Left Winger,Covilhã,"End of loanJun 30, 2019",in,Summer,0,Liga Nos,2019,2019/2020
FC Paços de Ferreira,Héctor Quiñónes,27,Left-Back,CD América,"End of loanJun 30, 2019",in,Summer,0,Liga Nos,2019,2019/2020
FC Paços de Ferreira,Vasco Rocha,30,Central Midfield,Varzim,"End of loanJun 30, 2019",in,Summer,0,Liga Nos,2019,2019/2020
FC Paços de Ferreira,Júnior Pius,23,Centre-Back,Royal Antwerp,£900Th.,out,Summer,0.9,Liga Nos,2019,2019/2020
FC Paços de Ferreira,Barnes Osei,24,Right Midfield,Coimbra,Free transfer,out,Summer,0,Liga Nos,2019,2019/2020
FC Paços de Ferreira,Raúl Almeida,21,Centre-Forward,Águeda,Loan,out,Summer,0,Liga Nos,2019,2019/2020
FC Paços de Ferreira,Pedro Marques,21,Centre-Back,Felgueiras,Loan,out,Summer,0,Liga Nos,2019,2019/2020
FC Paços de Ferreira,Wagner,32,Left Winger,Chaves,Free transfer,out,Summer,0,Liga Nos,2019,2019/2020
FC Paços de Ferreira,Diego Medeiros,26,Left Winger,Mafra,Free transfer,out,Summer,0,Liga Nos,2019,2019/2020
FC Paços de Ferreira,Paulo Henrique,22,Left-Back,Penafiel,Free transfer,out,Summer,0,Liga Nos,2019,2019/2020
FC Paços de Ferreira,Rui Correia,28,Centre-Back,Nacional,Free transfer,out,Summer,0,Liga Nos,2019,2019/2020
FC Paços de Ferreira,Christian,30,Central Midfield,Feirense,Free transfer,out,Summer,0,Liga Nos,2019,2019/2020
FC Paços de Ferreira,Héctor Quiñónes,27,Left-Back,CD América,?,out,Summer,NA,Liga Nos,2019,2019/2020
FC Paços de Ferreira,Gonçalo Gregório,24,Centre-Forward,Braga B,Loan,out,Summer,0,Liga Nos,2019,2019/2020
FC Paços de Ferreira,Sodiq Fatai,23,Right Winger,Chaves,Loan,out,Summer,0,Liga Nos,2019,2019/2020
FC Paços de Ferreira,Simão Rocha,18,Left-Back,Amarante,Loan,out,Summer,0,Liga Nos,2019,2019/2020
FC Paços de Ferreira,Paul Ayongo,22,Centre-Forward,Mafra,Loan,out,Summer,0,Liga Nos,2019,2019/2020
FC Paços de Ferreira,Abbas Ibrahim,21,Central Midfield,Arouca,Loan,out,Summer,0,Liga Nos,2019,2019/2020
FC Paços de Ferreira,Nininho,27,Right-Back,Without Club,-,out,Summer,0,Liga Nos,2019,2019/2020
FC Paços de Ferreira,Nathan Júnior,30,Centre-Forward,Without Club,-,out,Summer,0,Liga Nos,2019,2019/2020
FC Paços de Ferreira,Denílson,25,Left Winger,Atlético-MG,"End of loanAug 18, 2020",out,Summer,0,Liga Nos,2019,2019/2020
FC Paços de Ferreira,André Leão,34,Defensive Midfield,Without Club,-,out,Summer,0,Liga Nos,2019,2019/2020
FC Paços de Ferreira,Bruno Leite,25,Right-Back,Anápolis-GO,"End of loanJun 30, 2018",out,Summer,0,Liga Nos,2019,2019/2020
FC Paços de Ferreira,Carlos Henriques,25,Goalkeeper,Portimonense,"End of loanJun 30, 2019",out,Summer,0,Liga Nos,2019,2019/2020
FC Paços de Ferreira,Marcos Valente,25,Centre-Back,Vit. Guimarães,"End of loanJun 30, 2019",out,Summer,0,Liga Nos,2019,2019/2020
FC Paços de Ferreira,Rafael Barbosa,23,Left Midfield,Sporting CP U23,"End of loanJun 30, 2019",out,Summer,0,Liga Nos,2019,2019/2020
FC Paços de Ferreira,Elves Baldé,19,Left Winger,Sporting CP U23,"End of loanJun 30, 2019",out,Summer,0,Liga Nos,2019,2019/2020
FC Famalicão,Thibang Phete,25,Defensive Midfield,Guimarães B,Free transfer,in,Summer,0,Liga Nos,2019,2019/2020
FC Famalicão,Ruben Lameiras,24,Right Winger,Plymouth,Free transfer,in,Summer,0,Liga Nos,2019,2019/2020
FC Famalicão,Gustavo Assunção,19,Defensive Midfield,Atl. Madrid U19,Free transfer,in,Summer,0,Liga Nos,2019,2019/2020
FC Famalicão,Pedro Gonçalves,21,Central Midfield,Wolves U23,Free transfer,in,Summer,0,Liga Nos,2019,2019/2020
FC Famalicão,Toni Martínez,22,Centre-Forward,West Ham U23,Free transfer,in,Summer,0,Liga Nos,2019,2019/2020
FC Famalicão,Roderick Miranda,28,Centre-Back,Wolves,Loan,in,Summer,0,Liga Nos,2019,2019/2020
FC Famalicão,Fábio Martins,25,Left Winger,Braga,Loan,in,Summer,0,Liga Nos,2019,2019/2020
FC Famalicão,Uros Racic,21,Central Midfield,Valencia,Loan,in,Summer,0,Liga Nos,2019,2019/2020
FC Famalicão,Patrick William,22,Centre-Back,Ceará SC,?,in,Summer,NA,Liga Nos,2019,2019/2020
FC Famalicão,Riccieli,20,Centre-Back,Mirassol-SP,?,in,Summer,NA,Liga Nos,2019,2019/2020
FC Famalicão,Nicolás Schiappacasse,20,Left Winger,Atl. Madrid B,Loan,in,Summer,0,Liga Nos,2019,2019/2020
FC Famalicão,Josh Tymon,20,Left-Back,Stoke City,Loan,in,Summer,0,Liga Nos,2019,2019/2020
FC Famalicão,Nehuén Pérez,19,Centre-Back,Atlético Madrid,Loan,in,Summer,0,Liga Nos,2019,2019/2020
FC Famalicão,Vitor,20,Goalkeeper,Figueirense FC,Loan,in,Summer,0,Liga Nos,2019,2019/2020
FC Famalicão,Álex Centelles,19,Left-Back,Valencia,Loan,in,Summer,0,Liga Nos,2019,2019/2020
FC Famalicão,Diogo Gonçalves,22,Right Winger,Benfica,Loan,in,Summer,0,Liga Nos,2019,2019/2020
FC Famalicão,Guga,21,Central Midfield,Benfica B,?,in,Summer,NA,Liga Nos,2019,2019/2020
FC Famalicão,Lawrence Ofori,21,Central Midfield,Leixões,?,in,Summer,NA,Liga Nos,2019,2019/2020
FC Famalicão,Thibang Phete,26,Defensive Midfield,Belenenses SAD,"End of loanAug 2, 2020",in,Summer,0,Liga Nos,2019,2019/2020
FC Famalicão,Nuno Afonso,20,Midfielder,Oliveirense,"End of loanJun 30, 2019",in,Summer,0,Liga Nos,2019,2019/2020
FC Famalicão,José Amorim,20,Right-Back,Caçadores,"End of loanJun 30, 2019",in,Summer,0,Liga Nos,2019,2019/2020
FC Famalicão,Júnior Franco,24,Defensive Midfield,Fafe,"End of loanJun 30, 2019",in,Summer,0,Liga Nos,2019,2019/2020
FC Famalicão,Pedrinho Rodrigues,21,Left Winger,Oliveirense,"End of loanJun 30, 2019",in,Summer,0,Liga Nos,2019,2019/2020
FC Famalicão,Jorge Pereira,21,Central Midfield,Oliveirense,"End of loanJun 30, 2019",in,Summer,0,Liga Nos,2019,2019/2020
FC Famalicão,Filipe Garcia,19,Left-Back,Louletano,"End of loanJun 30, 2019",in,Summer,0,Liga Nos,2019,2019/2020
FC Famalicão,Nuno Castro,24,Goalkeeper,Mirandês,"End of loanJun 30, 2019",in,Summer,0,Liga Nos,2019,2019/2020
FC Famalicão,Filipe Garcia,19,Left-Back,Louletano,Free transfer,out,Summer,0,Liga Nos,2019,2019/2020
FC Famalicão,Fabinho,24,Central Midfield,Oliveirense,Free transfer,out,Summer,0,Liga Nos,2019,2019/2020
FC Famalicão,Ricardo Fernandes,24,Goalkeeper,Académico Viseu,Free transfer,out,Summer,0,Liga Nos,2019,2019/2020
FC Famalicão,Nuno Castro,24,Goalkeeper,Salgueiros,Free transfer,out,Summer,0,Liga Nos,2019,2019/2020
FC Famalicão,Capela,33,Defensive Midfield,Penafiel,Free transfer,out,Summer,0,Liga Nos,2019,2019/2020
FC Famalicão,Júnior Franco,24,Defensive Midfield,Mafra,Free transfer,out,Summer,0,Liga Nos,2019,2019/2020
FC Famalicão,Joel Monteiro,28,Right-Back,Casa Pia,Free transfer,out,Summer,0,Liga Nos,2019,2019/2020
FC Famalicão,Nuno Afonso,20,Midfielder,AD Ninense,Free transfer,out,Summer,0,Liga Nos,2019,2019/2020
FC Famalicão,Pedrinho Rodrigues,21,Left Winger,Anadia FC,Free transfer,out,Summer,0,Liga Nos,2019,2019/2020
FC Famalicão,Feliz,30,Right Winger,Feirense,Free transfer,out,Summer,0,Liga Nos,2019,2019/2020
FC Famalicão,Deni Hočko,25,Central Midfield,Mouscron,Free transfer,out,Summer,0,Liga Nos,2019,2019/2020
FC Famalicão,Ângelo Meneses,25,Centre-Back,Ararat-Armenia,Free transfer,out,Summer,0,Liga Nos,2019,2019/2020
FC Famalicão,Jorge Miguel,28,Left-Back,Académico Viseu,Free transfer,out,Summer,0,Liga Nos,2019,2019/2020
FC Famalicão,Ricardo,38,Centre-Back,Feirense,Free transfer,out,Summer,0,Liga Nos,2019,2019/2020
FC Famalicão,Fabrício Simões,34,Centre-Forward,Farense,Free transfer,out,Summer,0,Liga Nos,2019,2019/2020
FC Famalicão,Filipe Oliveira,25,Left Midfield,Vilafranquense,Free transfer,out,Summer,0,Liga Nos,2019,2019/2020
FC Famalicão,Luís Rocha,32,Centre-Back,Farense,Loan,out,Summer,0,Liga Nos,2019,2019/2020
FC Famalicão,Hugo Gomes,24,Centre-Back,Varzim,Loan,out,Summer,0,Liga Nos,2019,2019/2020
